date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,GBR,USA,8.637552670623146,9436.0,81503.947,9436.0,kg,8,6,6300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,81503.947,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9436.0,0,World,W00,842,USA,USA,202401,81503.947,kg,8,1,20240101,2024,826,United Kingdom,GBR,C,export
2024-01-01,GBR,_X ,0.4886459375,16000.0,7818.335,16000.0,kg,8,6,9600.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7818.335,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16000.0,0,World,W00,899,"Areas, nes",_X ,202401,7818.335,kg,8,1,20240101,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,W00,0.23107518660408202,17136683.0,3959862.222,17136683.0,kg,8,6,6161495.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3959862.222,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17136683.0,0,World,W00,0,World,W00,202402,3959862.222,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,AUT,7.6670625,2800.0,21467.775,2800.0,kg,8,6,2800.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,21467.775,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2800.0,0,World,W00,40,Austria,AUT,202402,21467.775,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,CAN,9.416014941302029,937.0,8822.806,937.0,kg,8,6,1000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8822.806,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,937.0,0,World,W00,124,Canada,CAN,202402,8822.806,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,DEU,0.2607402602708942,1957960.0,510519.0,1957960.0,kg,8,6,729938.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,510519.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1957960.0,0,World,W00,276,Germany,DEU,202402,510519.0,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,IRL,0.19581463036247818,2217375.0,434194.466,2217375.0,kg,8,6,310268.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,434194.466,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2217375.0,0,World,W00,372,Ireland,IRL,202402,434194.466,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,MYS,6.764888,4000.0,27059.552,4000.0,kg,8,6,4000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,27059.552,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,458,Malaysia,MYS,202402,27059.552,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,NLD,0.1630308867776969,10382760.0,1692710.57,10382760.0,kg,8,6,3564129.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1692710.57,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10382760.0,0,World,W00,528,Netherlands,NLD,202402,1692710.57,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,POL,0.34926038337461235,2402350.0,839045.682,2402350.0,kg,8,6,1441041.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,839045.682,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2402350.0,0,World,W00,616,Poland,POL,202402,839045.682,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
