date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,GBR,BEL,1.027107653838756,67587.0,69419.125,67587.0,kg,8,6,67587.0,kg,8,69419.125,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,67587.0,0,World,W00,56,Belgium,BEL,202402,69419.125,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,CHN,0.6850413715012723,393000.0,269221.259,393000.0,kg,8,6,393000.0,kg,8,269221.259,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,393000.0,0,World,W00,156,China,CHN,202402,269221.259,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,CZE,3.5238359259259258,5400.0,19028.714,5400.0,kg,8,6,5400.0,kg,8,19028.714,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5400.0,0,World,W00,203,Czechia,CZE,202402,19028.714,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,FRA,1.008429741639048,212416.0,214206.612,212416.0,kg,8,6,212416.0,kg,8,214206.612,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,212416.0,0,World,W00,251,France,FRA,202402,214206.612,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,DEU,1.053415579888372,258179.0,271969.781,258179.0,kg,8,6,258179.0,kg,8,271969.781,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,258179.0,0,World,W00,276,Germany,DEU,202402,271969.781,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,IRL,2.7788354838709677,310.0,861.439,310.0,kg,8,6,310.0,kg,8,861.439,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,310.0,0,World,W00,372,Ireland,IRL,202402,861.439,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,S19,0.5706821205357143,224000.0,127832.795,224000.0,kg,8,6,224000.0,kg,8,127832.795,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,224000.0,0,World,W00,490,"Other Asia, nes",S19,202402,127832.795,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,NOR,2.0931493506493504,1540.0,3223.45,1540.0,kg,8,6,1540.0,kg,8,3223.45,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1540.0,0,World,W00,579,Norway,NOR,202402,3223.45,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,POL,13.667477582037998,14475.0,197836.738,14475.0,kg,8,6,14475.0,kg,8,197836.738,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,14475.0,0,World,W00,616,Poland,POL,202402,197836.738,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,SAU,0.8460426947368421,47500.0,40187.028,47500.0,kg,8,6,47500.0,kg,8,40187.028,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47500.0,0,World,W00,682,Saudi Arabia,SAU,202402,40187.028,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
