date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,SWE,POL,1.0543224714285715,70000.0,73802.573,70000.0,kg,8,6,43292.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,73802.573,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,70000.0,0,World,W00,616,Poland,POL,202301,73802.573,kg,8,1,20230101,2023,752,Sweden,SWE,C,export
2023-01-01,SWE,SEN,1.051873662162162,74000.0,77838.651,74000.0,kg,8,6,37485.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,77838.651,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,74000.0,0,World,W00,686,Senegal,SEN,202301,77838.651,kg,8,1,20230101,2023,752,Sweden,SWE,C,export
2023-01-01,SWE,ESP,1.13778968,25000.0,28444.742,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,28444.742,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,724,Spain,ESP,202301,28444.742,kg,8,1,20230101,2023,752,Sweden,SWE,C,export
2023-01-01,SWE,TUN,1.0883555290697675,172000.0,187197.151,172000.0,kg,8,6,87465.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,187197.151,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,172000.0,0,World,W00,788,Tunisia,TUN,202301,187197.151,kg,8,1,20230101,2023,752,Sweden,SWE,C,export
2023-01-01,SWE,URY,1.09550696,25000.0,27387.674,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,27387.674,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,858,Uruguay,URY,202301,27387.674,kg,8,1,20230101,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,W00,0.47464724198638103,6021000.0,2857851.044,6021000.0,kg,8,6,2806437.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,2857851.044,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6021000.0,0,World,W00,0,World,W00,202302,2857851.044,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,DZA,1.240883693877551,98000.0,121606.602,98000.0,kg,8,6,49980.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,121606.602,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,12,Algeria,DZA,202302,121606.602,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,BEL,0.2588934699499165,1198000.0,310154.377,1198000.0,kg,8,6,611005.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,310154.377,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1198000.0,0,World,W00,56,Belgium,BEL,202302,310154.377,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,ECU,0.9574768163265306,245000.0,234581.82,245000.0,kg,8,6,124950.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,234581.82,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,245000.0,0,World,W00,218,Ecuador,ECU,202302,234581.82,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,GHA,1.03960216,25000.0,25990.054,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,25990.054,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,288,Ghana,GHA,202302,25990.054,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,JOR,1.0295028775510204,49000.0,50445.641,49000.0,kg,8,6,24990.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,50445.641,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,400,Jordan,JOR,202302,50445.641,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,LBN,0.917940775510204,98000.0,89958.196,98000.0,kg,8,6,49980.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,89958.196,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,422,Lebanon,LBN,202302,89958.196,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,LTU,0.9924006086956522,23000.0,22825.214,23000.0,kg,8,6,14431.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,22825.214,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,440,Lithuania,LTU,202302,22825.214,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,MAR,1.037542011111111,270000.0,280136.343,270000.0,kg,8,6,137445.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,280136.343,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,270000.0,0,World,W00,504,Morocco,MAR,202302,280136.343,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,NLD,0.9602050787878788,165000.0,158433.838,165000.0,kg,8,6,101990.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,158433.838,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,165000.0,0,World,W00,528,Netherlands,NLD,202302,158433.838,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,NOR,0.3693238707988981,3630000.0,1340645.651,3630000.0,kg,8,6,1564780.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1340645.651,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3630000.0,0,World,W00,579,Norway,NOR,202302,1340645.651,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,POL,1.0507771304347826,23000.0,24167.874,23000.0,kg,8,6,14431.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,24167.874,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,616,Poland,POL,202302,24167.874,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,TUN,0.992570105691057,123000.0,122086.123,123000.0,kg,8,6,62475.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,122086.123,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,123000.0,0,World,W00,788,Tunisia,TUN,202302,122086.123,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,TUR,1.038098810810811,74000.0,76819.312,74000.0,kg,8,6,37485.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,76819.312,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,74000.0,0,World,W00,792,Türkiye,TUR,202302,76819.312,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,W00,0.45567357382365875,18192000.0,8289613.655,18192000.0,kg,8,6,8910907.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,8289613.655,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,18192000.0,0,World,W00,0,World,W00,202303,8289613.655,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,ARM,0.9381769999999999,25000.0,23454.425,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,23454.425,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,51,Armenia,ARM,202303,23454.425,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,BEL,0.44592195354299885,7663000.0,3417099.93,7663000.0,kg,8,6,4169660.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,3417099.93,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7663000.0,0,World,W00,56,Belgium,BEL,202303,3417099.93,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,CYM,0.91529464,25000.0,22882.366,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,22882.366,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,136,Cayman Isds,CYM,202303,22882.366,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,CHN,0.8814380612244899,245000.0,215952.325,245000.0,kg,8,6,124950.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,215952.325,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,245000.0,0,World,W00,156,China,CHN,202303,215952.325,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,DEU,0.9772677083333333,24000.0,23454.425,24000.0,kg,8,6,15066.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,23454.425,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,276,Germany,DEU,202303,23454.425,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
