date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,CAN,JPN,1.1674286388888888,36000.0,42027.431,36000.0,kg,8,6,36000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,42027.431,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,36000.0,0,World,W00,392,Japan,JPN,202301,42027.431,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,MEX,0.677904582876295,3282000.0,2224882.841,3282000.0,kg,8,6,3282000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2224882.841,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3282000.0,0,World,W00,484,Mexico,MEX,202301,2224882.841,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,S19,0.6779045430572368,34698000.0,23521931.835,34698000.0,kg,8,6,34698000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,23521931.835,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,34698000.0,0,World,W00,490,"Other Asia, nes",S19,202301,23521931.835,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,PHL,0.6779045525739321,10956000.0,7427122.278,10956000.0,kg,8,6,10956000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7427122.278,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10956000.0,0,World,W00,608,Philippines,PHL,202301,7427122.278,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,THA,0.6779045132086249,7003000.0,4747365.306,7003000.0,kg,8,6,7003000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4747365.306,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7003000.0,0,World,W00,764,Thailand,THA,202301,4747365.306,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,USA,0.4987668803539658,797026000.0,397530171.581,797026000.0,kg,8,6,797026000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,397530171.581,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,797026000.0,0,World,W00,842,USA,USA,202301,397530171.581,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-01-01,CAN,URY,0.6779045824242425,3300000.0,2237085.122,3300000.0,kg,8,6,3300000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2237085.122,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3300000.0,0,World,W00,858,Uruguay,URY,202301,2237085.122,kg,8,1,20230101,2023,124,Canada,CAN,C,export
2023-02-01,CAN,W00,0.5582269165476383,1538448049.0,858803110.662,1538448049.0,kg,8,6,1538448049.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,858803110.662,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1538448049.0,0,World,W00,0,World,W00,202302,858803110.662,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,BEL,0.6820866503387534,44280000.0,30202796.877,44280000.0,kg,8,6,44280000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,30202796.877,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,44280000.0,0,World,W00,56,Belgium,BEL,202302,30202796.877,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,BRA,0.6572449760186465,356527000.0,234325579.565,356527000.0,kg,8,6,356527000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,234325579.565,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,356527000.0,0,World,W00,76,Brazil,BRA,202302,234325579.565,kg,8,2,20230201,2023,124,Canada,CAN,C,export
