date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-09-01,CAN,MEX,1.8949887153126381,74703.0,141561.342,74703.0,kg,8,4,74703.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,141561.342,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,74703.0,0,World,W00,484,Mexico,MEX,202309,141561.342,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,S19,2.3774688201608196,101107.0,240378.74,101107.0,kg,8,4,101107.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,240378.74,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,101107.0,0,World,W00,490,"Other Asia, nes",S19,202309,240378.74,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,MAR,2.584814814814815,108.0,279.16,108.0,kg,8,4,108.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,279.16,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,108.0,0,World,W00,504,Morocco,MAR,202309,279.16,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,NLD,2.845331288343558,163.0,463.789,163.0,kg,8,4,163.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,463.789,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,163.0,0,World,W00,528,Netherlands,NLD,202309,463.789,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,PER,3.049720292390354,48018.0,146441.469,48018.0,kg,8,4,48018.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,146441.469,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48018.0,0,World,W00,604,Peru,PER,202309,146441.469,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,POL,25.848,2.0,51.696,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,51.696,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,616,Poland,POL,202309,51.696,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,IND,2.373366607841633,13033.0,30932.087,13033.0,kg,8,4,13033.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30932.087,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13033.0,0,World,W00,699,India,IND,202309,30932.087,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,VNM,1.1735025045917515,11978.0,14056.213,11978.0,kg,8,4,11978.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,14056.213,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11978.0,0,World,W00,704,Viet Nam,VNM,202309,14056.213,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,ESP,4.313150297619048,2016.0,8695.311,2016.0,kg,8,4,2016.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8695.311,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2016.0,0,World,W00,724,Spain,ESP,202309,8695.311,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,CHE,0.669576726342711,782.0,523.609,782.0,kg,8,4,782.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,523.609,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,782.0,0,World,W00,757,Switzerland,CHE,202309,523.609,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,TUR,0.8732417057110295,821288.0,717182.934,821288.0,kg,8,4,821288.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,717182.934,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,821288.0,0,World,W00,792,Türkiye,TUR,202309,717182.934,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,GBR,1.5832602739726027,438.0,693.468,438.0,kg,8,4,438.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,693.468,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,438.0,0,World,W00,826,United Kingdom,GBR,202309,693.468,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-09-01,CAN,USA,0.9189409913709983,4179626.0,3840829.66,4179626.0,kg,8,4,4179626.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3840829.66,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4179626.0,0,World,W00,842,USA,USA,202309,3840829.66,kg,8,9,20230901,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,W00,1.273806250658819,10015171.81,12757388.453,10015171.81,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12757388.453,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10015171.81,0,World,W00,0,World,W00,202310,12757388.453,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,BEL,5.254009052241849,544506.0,2860839.453,544506.0,kg,8,4,544506.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2860839.453,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,544506.0,0,World,W00,56,Belgium,BEL,202310,2860839.453,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,BRA,2.5658969447800217,98303.298,252236.132,98303.298,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,252236.132,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,98303.298,0,World,W00,76,Brazil,BRA,202310,252236.132,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,CAN,0.3922520156348766,155038.0,60813.968,155038.0,kg,8,4,155038.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,60813.968,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155038.0,0,World,W00,124,Canada,CAN,202310,60813.968,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,CHL,2.1577847006568924,374186.0,807412.826,374186.0,kg,8,4,374186.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,807412.826,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,374186.0,0,World,W00,152,Chile,CHL,202310,807412.826,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,CHN,0.5454073416680039,1270849.512,693130.654,1270849.512,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,693130.654,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1270849.512,0,World,W00,156,China,CHN,202310,693130.654,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,CZE,0.49687468687374753,15968.0,7934.095,15968.0,kg,8,4,15968.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,7934.095,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15968.0,0,World,W00,203,Czechia,CZE,202310,7934.095,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,FIN,6.86793644386673,204638.0,1405440.778,204638.0,kg,8,4,204638.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1405440.778,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,204638.0,0,World,W00,246,Finland,FIN,202310,1405440.778,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,FRA,5.5823285714285715,70.0,390.763,70.0,kg,8,4,70.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,390.763,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70.0,0,World,W00,251,France,FRA,202310,390.763,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,DEU,1.1910817666636682,222340.0,264825.12,222340.0,kg,8,4,222340.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,264825.12,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,222340.0,0,World,W00,276,Germany,DEU,202310,264825.12,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,IRL,2.0412,5.0,10.206,5.0,kg,8,4,5.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10.206,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,372,Ireland,IRL,202310,10.206,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,ISR,0.4455034894813476,19917.0,8873.093,19917.0,kg,8,4,19917.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8873.093,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19917.0,0,World,W00,376,Israel,ISR,202310,8873.093,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,ITA,1.8275864066422092,36253.0,66255.49,36253.0,kg,8,4,36253.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,66255.49,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36253.0,0,World,W00,380,Italy,ITA,202310,66255.49,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,JPN,1.3325170281495156,10835.0,14437.822,10835.0,kg,8,4,10835.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,14437.822,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10835.0,0,World,W00,392,Japan,JPN,202310,14437.822,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,MYS,4.209838204592902,958.0,4033.025,958.0,kg,8,4,958.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4033.025,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,958.0,0,World,W00,458,Malaysia,MYS,202310,4033.025,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,MLT,2.5529917500000003,24000.0,61271.802,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,61271.802,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,470,Malta,MLT,202310,61271.802,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,MEX,1.2996021888802287,153960.0,200086.753,153960.0,kg,8,4,153960.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,200086.753,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,153960.0,0,World,W00,484,Mexico,MEX,202310,200086.753,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,S19,2.358975458607096,190250.0,448795.081,190250.0,kg,8,4,190250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,448795.081,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,190250.0,0,World,W00,490,"Other Asia, nes",S19,202310,448795.081,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,NLD,2.5458845144356954,762.0,1939.964,762.0,kg,8,4,762.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1939.964,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,762.0,0,World,W00,528,Netherlands,NLD,202310,1939.964,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,NOR,17.25142487776946,22703.0,391659.099,22703.0,kg,8,4,22703.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,391659.099,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22703.0,0,World,W00,579,Norway,NOR,202310,391659.099,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,PER,2.847497500208316,48004.0,136691.27,48004.0,kg,8,4,48004.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,136691.27,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48004.0,0,World,W00,604,Peru,PER,202310,136691.27,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,POL,1.6716787499999999,20000.0,33433.575,20000.0,kg,8,4,20000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,33433.575,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,616,Poland,POL,202310,33433.575,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,IND,0.4449280407697272,120874.0,53780.232,120874.0,kg,8,4,120874.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,53780.232,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120874.0,0,World,W00,699,India,IND,202310,53780.232,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,VNM,1.4749082290020663,8227.0,12134.07,8227.0,kg,8,4,8227.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12134.07,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8227.0,0,World,W00,704,Viet Nam,VNM,202310,12134.07,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,ESP,0.5612381164376632,49417.0,27734.704,49417.0,kg,8,4,49417.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,27734.704,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49417.0,0,World,W00,724,Spain,ESP,202310,27734.704,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,CHE,1.9206344827586208,145.0,278.492,145.0,kg,8,4,145.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,278.492,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,145.0,0,World,W00,757,Switzerland,CHE,202310,278.492,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,TUR,1.0390895264603188,482874.0,501749.316,482874.0,kg,8,4,482874.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,501749.316,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,482874.0,0,World,W00,792,Türkiye,TUR,202310,501749.316,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,GBR,2.434832428238945,1289.0,3138.499,1289.0,kg,8,4,1289.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3138.499,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1289.0,0,World,W00,826,United Kingdom,GBR,202310,3138.499,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-10-01,CAN,USA,0.7472994837340876,5938800.0,4438062.174,5938800.0,kg,8,4,5938800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4438062.174,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5938800.0,0,World,W00,842,USA,USA,202310,4438062.174,kg,8,10,20231001,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,W00,1.3752162439115307,8019515.383,11028567.823,8019515.383,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,11028567.823,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8019515.383,0,World,W00,0,World,W00,202311,11028567.823,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,BEL,4.362340273742547,297725.0,1298777.758,297725.0,kg,8,4,297725.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1298777.758,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,297725.0,0,World,W00,56,Belgium,BEL,202311,1298777.758,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,BRA,3.340556840723971,422945.0,1412871.813,422945.0,kg,8,4,422945.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1412871.813,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,422945.0,0,World,W00,76,Brazil,BRA,202311,1412871.813,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,CAN,0.36416177458252197,139722.147,50881.465,139722.147,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,50881.465,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,139722.147,0,World,W00,124,Canada,CAN,202311,50881.465,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,CHL,2.2569118388034237,201642.0,455088.217,201642.0,kg,8,4,201642.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,455088.217,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,201642.0,0,World,W00,152,Chile,CHL,202311,455088.217,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,CHN,0.600166433793552,680147.929,408201.957,680147.929,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,408201.957,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,680147.929,0,World,W00,156,China,CHN,202311,408201.957,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,CZE,0.3629435256474353,100010.0,36297.982,100010.0,kg,8,4,100010.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,36297.982,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100010.0,0,World,W00,203,Czechia,CZE,202311,36297.982,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,FIN,7.419907759012553,171594.0,1273211.652,171594.0,kg,8,4,171594.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1273211.652,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,171594.0,0,World,W00,246,Finland,FIN,202311,1273211.652,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,FRA,191.3415,2.0,382.683,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,382.683,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,251,France,FRA,202311,382.683,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,DEU,1.8576244075062909,228472.468,424416.033,228472.468,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,424416.033,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,228472.468,0,World,W00,276,Germany,DEU,202311,424416.033,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,IRL,15.940098901098901,91.0,1450.549,91.0,kg,8,4,91.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1450.549,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,91.0,0,World,W00,372,Ireland,IRL,202311,1450.549,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,ITA,1.7970330015715035,17181.0,30874.824,17181.0,kg,8,4,17181.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30874.824,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17181.0,0,World,W00,380,Italy,ITA,202311,30874.824,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,JPN,2.0033749051353404,7906.0,15838.682,7906.0,kg,8,4,7906.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,15838.682,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7906.0,0,World,W00,392,Japan,JPN,202311,15838.682,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,KOR,10.2048,5.0,51.024,5.0,kg,8,4,5.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,51.024,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,410,Rep. of Korea,KOR,202311,51.024,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,MYS,2.7985024467280573,44958.0,125815.073,44958.0,kg,8,4,44958.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,125815.073,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44958.0,0,World,W00,458,Malaysia,MYS,202311,125815.073,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,MEX,2.4668057636079626,99868.0,246354.958,99868.0,kg,8,4,99868.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,246354.958,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,99868.0,0,World,W00,484,Mexico,MEX,202311,246354.958,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,NLD,2.232677940434124,19810.0,44229.35,19810.0,kg,8,4,19810.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,44229.35,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19810.0,0,World,W00,528,Netherlands,NLD,202311,44229.35,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,PER,2.871319579926114,24091.0,69172.96,24091.0,kg,8,4,24091.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,69172.96,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24091.0,0,World,W00,604,Peru,PER,202311,69172.96,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,PHL,5.390965277777777,288.0,1552.598,288.0,kg,8,4,288.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1552.598,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,288.0,0,World,W00,608,Philippines,PHL,202311,1552.598,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,POL,1.9402819131069735,68475.0,132860.804,68475.0,kg,8,4,68475.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,132860.804,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,68475.0,0,World,W00,616,Poland,POL,202311,132860.804,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,IND,0.4533241531733264,181609.035,82327.762,181609.035,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,82327.762,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,181609.035,0,World,W00,699,India,IND,202311,82327.762,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,VNM,1.35357904719402,8963.0,12132.129,8963.0,kg,8,4,8963.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12132.129,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8963.0,0,World,W00,704,Viet Nam,VNM,202311,12132.129,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,ESP,0.3445673695603696,183859.0,63351.812,183859.0,kg,8,4,183859.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,63351.812,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,183859.0,0,World,W00,724,Spain,ESP,202311,63351.812,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
