date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-10-01,FRA,ROU,0.4220793,10000.0,4220.793,10000.0,kg,8,4,10000.0,kg,8,4220.793,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,642,Romania,ROU,202310,4220.793,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,IND,1.7694138252445863,25406.263,44954.193,25406.263,kg,8,4,0.0,N/A,-1,44954.193,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,25406.263,0,World,W00,699,India,IND,202310,44954.193,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,SVK,0.11132325749658332,12439.0,1384.75,12439.0,kg,8,4,12439.0,kg,8,1384.75,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12439.0,0,World,W00,703,Slovakia,SVK,202310,1384.75,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,SVN,3.9841177944862154,399.0,1589.663,399.0,kg,8,4,399.0,kg,8,1589.663,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,399.0,0,World,W00,705,Slovenia,SVN,202310,1589.663,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,ESP,0.20214935656905023,4340559.0,877441.209,4340559.0,kg,8,4,4340559.0,kg,8,877441.209,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4340559.0,0,World,W00,724,Spain,ESP,202310,877441.209,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,SWE,0.8269992924528302,46640.0,38571.247,46640.0,kg,8,4,46640.0,kg,8,38571.247,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46640.0,0,World,W00,752,Sweden,SWE,202310,38571.247,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,CHE,0.6755466726719963,888.1,599.953,888.1,kg,8,4,0.0,N/A,-1,599.953,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,888.1,0,World,W00,757,Switzerland,CHE,202310,599.953,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,THA,11.467857142857143,7.0,80.275,7.0,kg,8,4,7.0,kg,8,80.275,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7.0,0,World,W00,764,Thailand,THA,202310,80.275,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,TUR,1.7122476352941176,340000.0,582164.196,340000.0,kg,8,4,340000.0,kg,8,582164.196,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,340000.0,0,World,W00,792,Türkiye,TUR,202310,582164.196,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,GBR,2.7118174450149297,60357.793,163679.316,60357.793,kg,8,4,0.0,N/A,-1,163679.316,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,60357.793,0,World,W00,826,United Kingdom,GBR,202310,163679.316,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-10-01,FRA,USA,110.72969526866575,763.886,84584.864,763.886,kg,8,4,0.0,N/A,-1,84584.864,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,763.886,0,World,W00,842,USA,USA,202310,84584.864,kg,8,10,20231001,2023,251,France,FRA,C,import
2023-11-01,FRA,W00,0.40231013073868876,19891860.504,8002697.0,19891860.504,kg,8,4,0.0,N/A,-1,8002697.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,19891860.504,0,World,W00,0,World,W00,202311,8002697.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,AUT,0.3922807724262947,198595.0,77905.0,198595.0,kg,8,4,198595.0,kg,8,77905.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,198595.0,0,World,W00,40,Austria,AUT,202311,77905.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,BEL,0.46078143406286814,2580640.0,1189111.0,2580640.0,kg,8,4,2580640.0,kg,8,1189111.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2580640.0,0,World,W00,56,Belgium,BEL,202311,1189111.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,BRA,2.2338,25000.0,55845.0,25000.0,kg,8,4,25000.0,kg,8,55845.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,76,Brazil,BRA,202311,55845.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,CAN,627.0,1.0,627.0,1.0,kg,8,4,1.0,kg,8,627.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,124,Canada,CAN,202311,627.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,CHN,0.28467007785529297,578968.472,164815.0,578968.472,kg,8,4,0.0,N/A,-1,164815.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,578968.472,0,World,W00,156,China,CHN,202311,164815.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,CZE,1.504335227739483,133903.0,201435.0,133903.0,kg,8,4,133903.0,kg,8,201435.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,133903.0,0,World,W00,203,Czechia,CZE,202311,201435.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,DNK,2.05655930871956,1273.0,2618.0,1273.0,kg,8,4,1273.0,kg,8,2618.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1273.0,0,World,W00,208,Denmark,DNK,202311,2618.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,FIN,0.4157251019219569,274720.0,114208.0,274720.0,kg,8,4,274720.0,kg,8,114208.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,274720.0,0,World,W00,246,Finland,FIN,202311,114208.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,DEU,0.4982428541824734,4203123.0,2094176.0,4203123.0,kg,8,4,4203123.0,kg,8,2094176.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4203123.0,0,World,W00,276,Germany,DEU,202311,2094176.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,HUN,0.4685,12000.0,5622.0,12000.0,kg,8,4,12000.0,kg,8,5622.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,348,Hungary,HUN,202311,5622.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,IRL,5.974285714285714,700.0,4182.0,700.0,kg,8,4,700.0,kg,8,4182.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,700.0,0,World,W00,372,Ireland,IRL,202311,4182.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,ITA,0.7750693109082,781623.0,605812.0,781623.0,kg,8,4,781623.0,kg,8,605812.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,781623.0,0,World,W00,380,Italy,ITA,202311,605812.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,JPN,0.6226550281679202,239753.946,149284.0,239753.946,kg,8,4,0.0,N/A,-1,149284.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,239753.946,0,World,W00,392,Japan,JPN,202311,149284.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,LUX,0.5111852663121208,6232.574,3186.0,6232.574,kg,8,4,0.0,N/A,-1,3186.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6232.574,0,World,W00,442,Luxembourg,LUX,202311,3186.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,MEX,0.8560476646806383,24001.0,20546.0,24001.0,kg,8,4,24001.0,kg,8,20546.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24001.0,0,World,W00,484,Mexico,MEX,202311,20546.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,MAR,1.7,3900.0,6630.0,3900.0,kg,8,4,3900.0,kg,8,6630.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3900.0,0,World,W00,504,Morocco,MAR,202311,6630.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,NLD,0.3127185111039919,2156927.0,674511.0,2156927.0,kg,8,4,2156927.0,kg,8,674511.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2156927.0,0,World,W00,528,Netherlands,NLD,202311,674511.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,PAN,0.49897433054277324,18.037,9.0,18.037,kg,8,4,0.0,N/A,-1,9.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,18.037,0,World,W00,591,Panama,PAN,202311,9.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,POL,1.3821556950480176,447336.0,618288.0,447336.0,kg,8,4,447336.0,kg,8,618288.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,447336.0,0,World,W00,616,Poland,POL,202311,618288.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,PRT,1.292171717171717,3960.0,5117.0,3960.0,kg,8,4,3960.0,kg,8,5117.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3960.0,0,World,W00,620,Portugal,PRT,202311,5117.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,IND,0.3810098594327702,242164.337,92267.0,242164.337,kg,8,4,0.0,N/A,-1,92267.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,242164.337,0,World,W00,699,India,IND,202311,92267.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,SVK,2.9948125836680055,5976.0,17897.0,5976.0,kg,8,4,5976.0,kg,8,17897.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5976.0,0,World,W00,703,Slovakia,SVK,202311,17897.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,ZAF,13.016207455429498,617.0,8031.0,617.0,kg,8,4,617.0,kg,8,8031.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,617.0,0,World,W00,710,South Africa,ZAF,202311,8031.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,ESP,0.20032816353802718,7297581.0,1461911.0,7297581.0,kg,8,4,7297581.0,kg,8,1461911.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7297581.0,0,World,W00,724,Spain,ESP,202311,1461911.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,SWE,0.08,2225.0,178.0,2225.0,kg,8,4,2225.0,kg,8,178.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2225.0,0,World,W00,752,Sweden,SWE,202311,178.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,CHE,0.5620587006628437,1711.565,962.0,1711.565,kg,8,4,0.0,N/A,-1,962.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1711.565,0,World,W00,757,Switzerland,CHE,202311,962.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,THA,17.25,4.0,69.0,4.0,kg,8,4,4.0,kg,8,69.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,764,Thailand,THA,202311,69.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,TUR,0.30750990032041375,620071.093,190678.0,620071.093,kg,8,4,0.0,N/A,-1,190678.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,620071.093,0,World,W00,792,Türkiye,TUR,202311,190678.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,GBR,2.5126599986450957,44519.752,111863.0,44519.752,kg,8,4,0.0,N/A,-1,111863.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,44519.752,0,World,W00,826,United Kingdom,GBR,202311,111863.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-11-01,FRA,USA,28.943906785577493,4315.727,124914.0,4315.727,kg,8,4,0.0,N/A,-1,124914.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4315.727,0,World,W00,842,USA,USA,202311,124914.0,kg,8,11,20231101,2023,251,France,FRA,C,import
2023-12-01,FRA,AUS,0.4188948074443562,153.566,64.328,153.566,kg,8,4,0.0,N/A,-1,64.328,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,153.566,0,World,W00,36,Australia,AUS,202312,64.328,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,AUT,0.802521607378129,166980.0,134005.058,166980.0,kg,8,4,166980.0,kg,8,134005.058,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,166980.0,0,World,W00,40,Austria,AUT,202312,134005.058,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,BEL,0.5302371803285458,2034237.0,1078628.091,2034237.0,kg,8,4,2034237.0,kg,8,1078628.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2034237.0,0,World,W00,56,Belgium,BEL,202312,1078628.091,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,CAN,3.781569620253165,79.0,298.744,79.0,kg,8,4,79.0,kg,8,298.744,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,79.0,0,World,W00,124,Canada,CAN,202312,298.744,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,CHN,0.31610744994901935,2390433.633,755633.88,2390433.633,kg,8,4,0.0,N/A,-1,755633.88,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2390433.633,0,World,W00,156,China,CHN,202312,755633.88,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,CZE,1.1578208257763034,154933.0,179384.654,154933.0,kg,8,4,154933.0,kg,8,179384.654,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,154933.0,0,World,W00,203,Czechia,CZE,202312,179384.654,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,DNK,1.3140104166666666,3168.0,4162.785,3168.0,kg,8,4,3168.0,kg,8,4162.785,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3168.0,0,World,W00,208,Denmark,DNK,202312,4162.785,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,FIN,0.42925644740800156,199460.0,85619.491,199460.0,kg,8,4,199460.0,kg,8,85619.491,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,199460.0,0,World,W00,246,Finland,FIN,202312,85619.491,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,DEU,0.6256043282636314,2889519.0,1807695.593,2889519.0,kg,8,4,2889519.0,kg,8,1807695.593,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2889519.0,0,World,W00,276,Germany,DEU,202312,1807695.593,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,HKG,17.7889845,20000.0,355779.69,20000.0,kg,8,4,20000.0,kg,8,355779.69,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202312,355779.69,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,HUN,0.5647761243661152,48116.0,27174.768,48116.0,kg,8,4,48116.0,kg,8,27174.768,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48116.0,0,World,W00,348,Hungary,HUN,202312,27174.768,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,ITA,0.41273373413559467,406019.0,167577.738,406019.0,kg,8,4,406019.0,kg,8,167577.738,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,406019.0,0,World,W00,380,Italy,ITA,202312,167577.738,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,JPN,1.7377914871928124,100061.0,173885.154,100061.0,kg,8,4,100061.0,kg,8,173885.154,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100061.0,0,World,W00,392,Japan,JPN,202312,173885.154,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,LUX,0.958949345876819,34015.0,32618.662,34015.0,kg,8,4,34015.0,kg,8,32618.662,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34015.0,0,World,W00,442,Luxembourg,LUX,202312,32618.662,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,MEX,2.7128401033204184,24003.0,65116.301,24003.0,kg,8,4,24003.0,kg,8,65116.301,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24003.0,0,World,W00,484,Mexico,MEX,202312,65116.301,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,MAR,3.8132435233160624,193.0,735.956,193.0,kg,8,4,193.0,kg,8,735.956,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,193.0,0,World,W00,504,Morocco,MAR,202312,735.956,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,NLD,0.3181620520359885,1783458.0,567428.657,1783458.0,kg,8,4,1783458.0,kg,8,567428.657,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1783458.0,0,World,W00,528,Netherlands,NLD,202312,567428.657,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,POL,1.5004692104468067,284642.0,427096.557,284642.0,kg,8,4,284642.0,kg,8,427096.557,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,284642.0,0,World,W00,616,Poland,POL,202312,427096.557,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,PRT,0.533704375,8000.0,4269.635,8000.0,kg,8,4,8000.0,kg,8,4269.635,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000.0,0,World,W00,620,Portugal,PRT,202312,4269.635,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,ROU,1.0238461818181819,22000.0,22524.616,22000.0,kg,8,4,22000.0,kg,8,22524.616,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,642,Romania,ROU,202312,22524.616,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,IND,0.5660517462836402,228113.0,129123.762,228113.0,kg,8,4,228113.0,kg,8,129123.762,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,228113.0,0,World,W00,699,India,IND,202312,129123.762,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,SVN,4.660491034482759,725.0,3378.856,725.0,kg,8,4,725.0,kg,8,3378.856,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,725.0,0,World,W00,705,Slovenia,SVN,202312,3378.856,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,ESP,0.2525276047713481,5887225.0,1486686.828,5887225.0,kg,8,4,5887225.0,kg,8,1486686.828,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5887225.0,0,World,W00,724,Spain,ESP,202312,1486686.828,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,SWE,0.39968090277777774,89280.0,35683.511,89280.0,kg,8,4,89280.0,kg,8,35683.511,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89280.0,0,World,W00,752,Sweden,SWE,202312,35683.511,kg,8,12,20231201,2023,251,France,FRA,C,import
2023-12-01,FRA,CHE,1.4874281593496645,1601.635,2382.317,1601.635,kg,8,4,0.0,N/A,-1,2382.317,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1601.635,0,World,W00,757,Switzerland,CHE,202312,2382.317,kg,8,12,20231201,2023,251,France,FRA,C,import
