date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-04-01,SWE,W00,0.8250259787234042,141000.0,116328.663,141000.0,kg,8,6,64068.0,kg K2O,32,116328.663,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,141000.0,0,World,W00,0,World,W00,202404,116328.663,kg,8,4,20240401,2024,752,Sweden,SWE,C,import,310430
2024-04-01,SWE,DNK,0.8261540729166666,96000.0,79310.791,96000.0,kg,8,6,48000.0,kg K2O,32,79310.791,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,96000.0,0,World,W00,208,Denmark,DNK,202404,79310.791,kg,8,4,20240401,2024,752,Sweden,SWE,C,import,310430
2024-04-01,SWE,DEU,2.0462656666666668,9000.0,18416.391,9000.0,kg,8,6,8001.0,kg K2O,32,18416.391,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,276,Germany,DEU,202404,18416.391,kg,8,4,20240401,2024,752,Sweden,SWE,C,import,310430
2024-04-01,SWE,NOR,0.5167078055555555,36000.0,18601.481,36000.0,kg,8,6,8067.0,kg K2O,32,18601.481,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,36000.0,0,World,W00,579,Norway,NOR,202404,18601.481,kg,8,4,20240401,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,W00,0.8735646363636363,209000.0,182575.009,209000.0,kg,8,6,106963.0,kg K2O,32,182575.009,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,209000.0,0,World,W00,0,World,W00,202405,182575.009,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,BEL,0.930556,1000.0,930.556,1000.0,kg,8,6,529.0,kg K2O,32,930.556,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,56,Belgium,BEL,202405,930.556,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,DNK,0.8387575472972972,148000.0,124136.117,148000.0,kg,8,6,73800.0,kg K2O,32,124136.117,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,148000.0,0,World,W00,208,Denmark,DNK,202405,124136.117,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,DEU,3.895039857142857,7000.0,27265.279,7000.0,kg,8,6,5326.0,kg K2O,32,27265.279,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,276,Germany,DEU,202405,27265.279,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,NLD,0.9098765555555556,9000.0,8188.889,9000.0,kg,8,6,4322.0,kg K2O,32,8188.889,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,528,Netherlands,NLD,202405,8188.889,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
2024-05-01,SWE,NOR,0.5012310909090909,44000.0,22054.168,44000.0,kg,8,6,22986.0,kg K2O,32,22054.168,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,44000.0,0,World,W00,579,Norway,NOR,202405,22054.168,kg,8,5,20240501,2024,752,Sweden,SWE,C,import,310430
