date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,CAN,HND,0.2582836556,2500000.0,645709.139,2500000.0,kg,8,6,2500000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,645709.139,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2500000.0,0,World,W00,340,Honduras,HND,202403,645709.139,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,IDN,0.2582836521247511,59254000.0,15304339.523,59254000.0,kg,8,6,59254000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15304339.523,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59254000.0,0,World,W00,360,Indonesia,IDN,202403,15304339.523,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,CIV,0.26067839620292566,19278000.0,5025358.122,19278000.0,kg,8,6,19278000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5025358.122,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19278000.0,0,World,W00,384,Côte d'Ivoire,CIV,202403,5025358.122,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,MYS,0.2582836502072232,59115000.0,15268437.982,59115000.0,kg,8,6,59115000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15268437.982,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59115000.0,0,World,W00,458,Malaysia,MYS,202403,15268437.982,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,MEX,0.25828365546666665,7500000.0,1937127.416,7500000.0,kg,8,6,7500000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1937127.416,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7500000.0,0,World,W00,484,Mexico,MEX,202403,1937127.416,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,IND,0.25703370493339484,208092000.0,53486657.727,208092000.0,kg,8,6,208092000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,53486657.727,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,208092000.0,0,World,W00,699,India,IND,202403,53486657.727,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,VNM,0.2582836471255736,59925000.0,15477647.554,59925000.0,kg,8,6,59925000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15477647.554,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59925000.0,0,World,W00,704,Viet Nam,VNM,202403,15477647.554,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,THA,0.25828364068527815,24107000.0,6226443.726,24107000.0,kg,8,6,24107000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6226443.726,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24107000.0,0,World,W00,764,Thailand,THA,202403,6226443.726,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-03-01,CAN,USA,0.2557456506443675,1052117000.0,269074346.719,1052117000.0,kg,8,6,1052117000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,269074346.719,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1052117000.0,0,World,W00,842,USA,USA,202403,269074346.719,kg,8,3,20240301,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,W00,0.25444333170586914,2203311171.0,560617835.134,2203311171.0,kg,8,6,2203311171.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,560617835.134,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2203311171.0,0,World,W00,0,World,W00,202404,560617835.134,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
