date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-07-01,CAN,CHL,2.3877929391307258,239234.0,571241.256,239234.0,kg,8,4,239234.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,571241.256,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,239234.0,0,World,W00,152,Chile,CHL,202407,571241.256,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,CHN,0.687153876731166,1610042.0,1106346.602,1610042.0,kg,8,4,1610042.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1106346.602,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1610042.0,0,World,W00,156,China,CHN,202407,1106346.602,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,CZE,0.33008906638915475,20050.549,6618.467,20050.549,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6618.467,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20050.549,0,World,W00,203,Czechia,CZE,202407,6618.467,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,FIN,4.292630863630732,411669.0,1767143.055,411669.0,kg,8,4,411669.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1767143.055,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,411669.0,0,World,W00,246,Finland,FIN,202407,1767143.055,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,FRA,1.2861666666666667,102.0,131.189,102.0,kg,8,4,102.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,131.189,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,102.0,0,World,W00,251,France,FRA,202407,131.189,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,DEU,0.7217023850837618,316970.0,228758.005,316970.0,kg,8,4,316970.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,228758.005,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,316970.0,0,World,W00,276,Germany,DEU,202407,228758.005,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,IDN,5.844668329411765,10625.0,62099.601,10625.0,kg,8,4,10625.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,62099.601,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10625.0,0,World,W00,360,Indonesia,IDN,202407,62099.601,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,ISR,56.484,4.0,225.936,4.0,kg,8,4,4.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,225.936,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,376,Israel,ISR,202407,225.936,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,ITA,26.414424242424243,33.0,871.676,33.0,kg,8,4,33.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,871.676,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33.0,0,World,W00,380,Italy,ITA,202407,871.676,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,JPN,2.5835585185398675,7355.797,19004.132,7355.797,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,19004.132,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7355.797,0,World,W00,392,Japan,JPN,202407,19004.132,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,LTU,29.2745,6.0,175.647,6.0,kg,8,4,6.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,175.647,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,440,Lithuania,LTU,202407,175.647,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,MYS,4.102117954070981,958.0,3929.829,958.0,kg,8,4,958.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3929.829,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,958.0,0,World,W00,458,Malaysia,MYS,202407,3929.829,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,MEX,1.9288247342494167,231420.0,446368.62,231420.0,kg,8,4,231420.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,446368.62,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,231420.0,0,World,W00,484,Mexico,MEX,202407,446368.62,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,S19,2.8733310248226953,282000.0,810279.349,282000.0,kg,8,4,282000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,810279.349,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,282000.0,0,World,W00,490,"Other Asia, nes",S19,202407,810279.349,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,NLD,3.089655438195832,7006.0,21646.126,7006.0,kg,8,4,7006.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,21646.126,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7006.0,0,World,W00,528,Netherlands,NLD,202407,21646.126,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,NOR,19.17119527777778,18000.0,345081.515,18000.0,kg,8,4,18000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,345081.515,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18000.0,0,World,W00,579,Norway,NOR,202407,345081.515,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,PER,2.957960867647059,68000.0,201141.339,68000.0,kg,8,4,68000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,201141.339,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,68000.0,0,World,W00,604,Peru,PER,202407,201141.339,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,PHL,0.27325,8.0,2.186,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2.186,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,608,Philippines,PHL,202407,2.186,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,POL,0.4813239083232811,20725.0,9975.438,20725.0,kg,8,4,20725.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,9975.438,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20725.0,0,World,W00,616,Poland,POL,202407,9975.438,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,IND,0.4735126058114081,120143.0,56889.225,120143.0,kg,8,4,120143.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,56889.225,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120143.0,0,World,W00,699,India,IND,202407,56889.225,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,VNM,1.1553130740967543,19596.0,22639.515,19596.0,kg,8,4,19596.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22639.515,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19596.0,0,World,W00,704,Viet Nam,VNM,202407,22639.515,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,ESP,0.09885628860939515,4500200.0,444873.07,4500200.0,kg,8,4,4500200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,444873.07,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4500200.0,0,World,W00,724,Spain,ESP,202407,444873.07,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,SWE,0.7827935714285714,21000.0,16438.665,21000.0,kg,8,4,21000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,16438.665,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,752,Sweden,SWE,202407,16438.665,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,CHE,59.764,1.0,59.764,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,59.764,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,757,Switzerland,CHE,202407,59.764,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,TUR,0.4115789005434615,486695.0,200313.393,486695.0,kg,8,4,486695.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,200313.393,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,486695.0,0,World,W00,792,Türkiye,TUR,202407,200313.393,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,GBR,519.8471333333333,15.0,7797.707,15.0,kg,8,4,15.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,7797.707,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,826,United Kingdom,GBR,202407,7797.707,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,USA,0.8088819318145294,3838150.406,3104610.515,3838150.406,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3104610.515,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3838150.406,0,World,W00,842,USA,USA,202407,3104610.515,kg,8,7,20240701,2024,124,Canada,CAN,C,import
