date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-05-01,DEU,KAZ,1.237135,10000.0,12371.35,10000.0,kg,8,4,10000.0,kg,8,12371.35,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202405,12371.35,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,LUX,1.948332957746479,3550.0,6916.582,3550.0,kg,8,4,3550.0,kg,8,6916.582,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3550.0,0,World,W00,442,Luxembourg,LUX,202405,6916.582,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,MEX,17.33800359773371,35300.0,612031.527,35300.0,kg,8,4,35300.0,kg,8,612031.527,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35300.0,0,World,W00,484,Mexico,MEX,202405,612031.527,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,S19,3.6355740970361183,50002.0,181785.976,50002.0,kg,8,4,50002.0,kg,8,181785.976,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50002.0,0,World,W00,490,"Other Asia, nes",S19,202405,181785.976,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,NLD,0.15080424342441312,4003559.0,603753.686,4003559.0,kg,8,4,4003559.0,kg,8,603753.686,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4003559.0,0,World,W00,528,Netherlands,NLD,202405,603753.686,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,NOR,0.3674925418129518,159221.0,58512.53,159221.0,kg,8,4,159221.0,kg,8,58512.53,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,159221.0,0,World,W00,579,Norway,NOR,202405,58512.53,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,POL,0.44409202535158226,2018020.0,896186.589,2018020.0,kg,8,4,2018020.0,kg,8,896186.589,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2018020.0,0,World,W00,616,Poland,POL,202405,896186.589,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,ROU,1.946201,2000.0,3892.402,2000.0,kg,8,4,2000.0,kg,8,3892.402,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,642,Romania,ROU,202405,3892.402,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,RUS,2.719275145833333,48000.0,130525.207,48000.0,kg,8,4,48000.0,kg,8,130525.207,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,643,Russian Federation,RUS,202405,130525.207,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,IND,1.026870286649931,130867.64,134384.091,130867.64,kg,8,4,0.0,N/A,-1,134384.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,130867.64,0,World,W00,699,India,IND,202405,134384.091,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,SGP,5.841505273250239,2086.0,12185.38,2086.0,kg,8,4,2086.0,kg,8,12185.38,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2086.0,0,World,W00,702,Singapore,SGP,202405,12185.38,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,SVN,0.49874794255730465,36210.0,18059.663,36210.0,kg,8,4,36210.0,kg,8,18059.663,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36210.0,0,World,W00,705,Slovenia,SVN,202405,18059.663,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,ESP,0.18100551318105257,2609836.837,472394.856,2609836.837,kg,8,4,0.0,N/A,-1,472394.856,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2609836.837,0,World,W00,724,Spain,ESP,202405,472394.856,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,SWE,0.20967538317838041,253733.0,53201.564,253733.0,kg,8,4,253733.0,kg,8,53201.564,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253733.0,0,World,W00,752,Sweden,SWE,202405,53201.564,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,CHE,0.5828978573065005,82933.0,48341.468,82933.0,kg,8,4,82933.0,kg,8,48341.468,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,82933.0,0,World,W00,757,Switzerland,CHE,202405,48341.468,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,TUR,2.176656778915388,278459.0,606109.67,278459.0,kg,8,4,278459.0,kg,8,606109.67,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,278459.0,0,World,W00,792,Türkiye,TUR,202405,606109.67,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,GBR,2.872547725768606,29665.473,85215.487,29665.473,kg,8,4,0.0,N/A,-1,85215.487,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29665.473,0,World,W00,826,United Kingdom,GBR,202405,85215.487,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,USA,2.9935683537448337,48254.986,144454.599,48254.986,kg,8,4,0.0,N/A,-1,144454.599,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,48254.986,0,World,W00,842,USA,USA,202405,144454.599,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-01-01,DEU,W00,0.2100554802221279,95963952.122,20157754.047,95963952.122,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20157754.047,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,95963952.122,0,World,W00,0,World,W00,202401,20157754.047,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,DZA,0.6928529710572947,42325.0,29325.002,42325.0,kg,8,4,42325.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,29325.002,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42325.0,0,World,W00,12,Algeria,DZA,202401,29325.002,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ARG,3.7953266153265646,20960.483,79551.879,20960.483,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,79551.879,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20960.483,0,World,W00,32,Argentina,ARG,202401,79551.879,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,AUS,0.504842039107084,148771.0,75105.855,148771.0,kg,8,4,148771.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,75105.855,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,148771.0,0,World,W00,36,Australia,AUS,202401,75105.855,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,AUT,0.7615749784020381,1416726.272,1078943.28,1416726.272,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1078943.28,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1416726.272,0,World,W00,40,Austria,AUT,202401,1078943.28,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BGD,3.6091948483984413,52605.0,189861.695,52605.0,kg,8,4,52605.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,189861.695,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52605.0,0,World,W00,50,Bangladesh,BGD,202401,189861.695,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BEL,0.6562509832461778,3869326.0,2539248.992,3869326.0,kg,8,4,3869326.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2539248.992,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3869326.0,0,World,W00,56,Belgium,BEL,202401,2539248.992,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BOL,0.3974889940828402,42250.0,16793.91,42250.0,kg,8,4,42250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16793.91,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42250.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202401,16793.91,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BIH,4.910107692307692,975.0,4787.355,975.0,kg,8,4,975.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4787.355,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,975.0,0,World,W00,70,Bosnia Herzegovina,BIH,202401,4787.355,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BRA,1.8106166281755196,68847.0,124655.523,68847.0,kg,8,4,68847.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,124655.523,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,68847.0,0,World,W00,76,Brazil,BRA,202401,124655.523,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BGR,0.6478157225103074,321857.0,208504.025,321857.0,kg,8,4,321857.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,208504.025,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,321857.0,0,World,W00,100,Bulgaria,BGR,202401,208504.025,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,BLR,58.887750000000004,20.0,1177.755,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1177.755,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,112,Belarus,BLR,202401,1177.755,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CAN,0.4818805507065404,156962.0,75636.935,156962.0,kg,8,4,156962.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,75636.935,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,156962.0,0,World,W00,124,Canada,CAN,202401,75636.935,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CHL,1.7718514998026575,30404.0,53871.373,30404.0,kg,8,4,30404.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,53871.373,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30404.0,0,World,W00,152,Chile,CHL,202401,53871.373,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CHN,0.6056349927985892,297164.0,179972.917,297164.0,kg,8,4,297164.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,179972.917,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,297164.0,0,World,W00,156,China,CHN,202401,179972.917,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,COL,4.653003242703916,20045.0,93269.45,20045.0,kg,8,4,20045.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,93269.45,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20045.0,0,World,W00,170,Colombia,COL,202401,93269.45,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CRI,75.245,1.0,75.245,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,75.245,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,188,Costa Rica,CRI,202401,75.245,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,HRV,0.20283220112064262,20167.0,4090.517,20167.0,kg,8,4,20167.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4090.517,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20167.0,0,World,W00,191,Croatia,HRV,202401,4090.517,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CYP,0.6662106071894208,21476.0,14307.539,21476.0,kg,8,4,21476.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14307.539,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21476.0,0,World,W00,196,Cyprus,CYP,202401,14307.539,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,CZE,0.585958070391326,937786.0,549503.275,937786.0,kg,8,4,937786.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,549503.275,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,937786.0,0,World,W00,203,Czechia,CZE,202401,549503.275,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,DNK,0.6820211345490877,446246.095,304349.268,446246.095,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,304349.268,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,446246.095,0,World,W00,208,Denmark,DNK,202401,304349.268,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,DOM,0.23628487430965528,42008.0,9925.855,42008.0,kg,8,4,42008.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9925.855,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42008.0,0,World,W00,214,Dominican Rep.,DOM,202401,9925.855,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ECU,0.2082155183017558,504050.0,104951.032,504050.0,kg,8,4,504050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,104951.032,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,504050.0,0,World,W00,218,Ecuador,ECU,202401,104951.032,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ETH,5.12541406060606,8250.0,42284.666,8250.0,kg,8,4,8250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42284.666,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8250.0,0,World,W00,231,Ethiopia,ETH,202401,42284.666,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,EST,0.8930618770764119,2408.0,2150.493,2408.0,kg,8,4,2408.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2150.493,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2408.0,0,World,W00,233,Estonia,EST,202401,2150.493,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,FIN,0.49420697989508916,1666558.0,823624.596,1666558.0,kg,8,4,1666558.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,823624.596,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1666558.0,0,World,W00,246,Finland,FIN,202401,823624.596,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,FRA,0.25532204346353,7760668.77,1981469.809,7760668.77,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1981469.809,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7760668.77,0,World,W00,251,France,FRA,202401,1981469.809,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,GHA,13.358789999999999,200.0,2671.758,200.0,kg,8,4,200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2671.758,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,288,Ghana,GHA,202401,2671.758,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,GRC,5.778580133291019,3151.0,18208.306,3151.0,kg,8,4,3151.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18208.306,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3151.0,0,World,W00,300,Greece,GRC,202401,18208.306,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,GTM,0.6097135155949172,2597.0,1583.426,2597.0,kg,8,4,2597.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1583.426,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2597.0,0,World,W00,320,Guatemala,GTM,202401,1583.426,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,HKG,3.4803745,2000.0,6960.749,2000.0,kg,8,4,2000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6960.749,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202401,6960.749,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,HUN,0.7955312722153692,355891.0,283122.42,355891.0,kg,8,4,355891.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,283122.42,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,355891.0,0,World,W00,348,Hungary,HUN,202401,283122.42,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ISL,0.43618383820331813,235.011,102.508,235.011,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102.508,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,235.011,0,World,W00,352,Iceland,ISL,202401,102.508,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,IDN,0.8204007195775384,103394.0,84824.512,103394.0,kg,8,4,103394.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,84824.512,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,103394.0,0,World,W00,360,Indonesia,IDN,202401,84824.512,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,IRN,1.2116825396825397,315.0,381.68,315.0,kg,8,4,315.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,381.68,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,315.0,0,World,W00,364,Iran,IRN,202401,381.68,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,IRL,0.586014719095617,183639.0,107615.157,183639.0,kg,8,4,183639.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,107615.157,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,183639.0,0,World,W00,372,Ireland,IRL,202401,107615.157,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ISR,1.2768923336457358,26675.0,34061.103,26675.0,kg,8,4,26675.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34061.103,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26675.0,0,World,W00,376,Israel,ISR,202401,34061.103,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,ITA,0.7780666628592894,1698457.0,1321512.77,1698457.0,kg,8,4,1698457.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1321512.77,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1698457.0,0,World,W00,380,Italy,ITA,202401,1321512.77,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,JPN,303.3099206349207,252.0,76434.1,252.0,kg,8,4,252.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,76434.1,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,252.0,0,World,W00,392,Japan,JPN,202401,76434.1,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,KAZ,0.20155716493439593,66002.0,13303.176,66002.0,kg,8,4,66002.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13303.176,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66002.0,0,World,W00,398,Kazakhstan,KAZ,202401,13303.176,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,JOR,0.4567402690058479,342000.0,156205.172,342000.0,kg,8,4,342000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,156205.172,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,342000.0,0,World,W00,400,Jordan,JOR,202401,156205.172,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,KOR,1.0036426360987183,155108.0,155673.002,155108.0,kg,8,4,155108.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,155673.002,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155108.0,0,World,W00,410,Rep. of Korea,KOR,202401,155673.002,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,KWT,0.5452567967239222,17582.0,9586.705,17582.0,kg,8,4,17582.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9586.705,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17582.0,0,World,W00,414,Kuwait,KWT,202401,9586.705,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,LBN,20.72,2.0,41.44,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41.44,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,422,Lebanon,LBN,202401,41.44,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,LVA,0.66483107845586,144132.0,95823.433,144132.0,kg,8,4,144132.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,95823.433,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144132.0,0,World,W00,428,Latvia,LVA,202401,95823.433,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,LTU,0.3325096398974662,73949.438,24588.901,73949.438,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24588.901,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,73949.438,0,World,W00,440,Lithuania,LTU,202401,24588.901,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
2024-01-01,DEU,LUX,0.7925372363483237,80741.0,63990.249,80741.0,kg,8,4,80741.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,63990.249,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80741.0,0,World,W00,442,Luxembourg,LUX,202401,63990.249,kg,8,1,20240101,2024,276,Germany,DEU,C,export,2833
