date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,USA,JPN,5.689291101055807,663.0,3772.0,663.0,kg,8,6,663.0,kg,8,3772.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3724.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,663.0,0,World,W00,392,Japan,JPN,202402,3772.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,MEX,0.8564912280701754,228000.0,195280.0,228000.0,kg,8,6,228000.0,kg,8,195280.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,183160.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,228000.0,0,World,W00,484,Mexico,MEX,202402,195280.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,S19,0.7844515369773266,855673.0,671234.0,855673.0,kg,8,6,855673.0,kg,8,671234.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,539234.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,855673.0,0,World,W00,490,"Other Asia, nes",S19,202402,671234.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,IND,0.6094322936887968,92724.0,56509.0,92724.0,kg,8,6,92724.0,kg,8,56509.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,48709.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,92724.0,0,World,W00,699,India,IND,202402,56509.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,ESP,47.62,100.0,4762.0,100.0,kg,8,6,100.0,kg,8,4762.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,4654.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,100.0,0,World,W00,724,Spain,ESP,202402,4762.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,SWE,3.9893472222222224,72000.0,287233.0,72000.0,kg,8,6,72000.0,kg,8,287233.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,270180.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72000.0,0,World,W00,752,Sweden,SWE,202402,287233.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,THA,0.8420188424264478,777713.0,654849.0,777713.0,kg,8,6,777713.0,kg,8,654849.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,547757.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,777713.0,0,World,W00,764,Thailand,THA,202402,654849.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-03-01,USA,W00,0.9062407323876904,3054994.0,2768560.0,3054994.0,kg,8,6,3054994.0,kg,8,2768560.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2271502.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3054994.0,0,World,W00,0,World,W00,202403,2768560.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,CHN,0.8153333333333334,199500.0,162659.0,199500.0,kg,8,6,199500.0,kg,8,162659.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,125006.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,199500.0,0,World,W00,156,China,CHN,202403,162659.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,CZE,1.9374603174603175,18900.0,36618.0,18900.0,kg,8,6,18900.0,kg,8,36618.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,30618.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18900.0,0,World,W00,203,Czechia,CZE,202403,36618.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,FRA,6.0416923076923075,13000.0,78542.0,13000.0,kg,8,6,13000.0,kg,8,78542.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,74542.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13000.0,0,World,W00,251,France,FRA,202403,78542.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,DEU,1.6755018646842346,162494.0,272259.0,162494.0,kg,8,6,162494.0,kg,8,272259.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,245077.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,162494.0,0,World,W00,276,Germany,DEU,202403,272259.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,MEX,0.82756095008894,95570.0,79090.0,95570.0,kg,8,6,95570.0,kg,8,79090.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,74765.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,95570.0,0,World,W00,484,Mexico,MEX,202403,79090.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,S19,0.8382129058068881,744874.0,624363.0,744874.0,kg,8,6,744874.0,kg,8,624363.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,504387.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,744874.0,0,World,W00,490,"Other Asia, nes",S19,202403,624363.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,POL,0.9,21000.0,18900.0,21000.0,kg,8,6,21000.0,kg,8,18900.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,16400.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21000.0,0,World,W00,616,Poland,POL,202403,18900.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,QAT,0.81695,20000.0,16339.0,20000.0,kg,8,6,20000.0,kg,8,16339.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,13000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,634,Qatar,QAT,202403,16339.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,SAU,0.65,20000.0,13000.0,20000.0,kg,8,6,20000.0,kg,8,13000.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,8185.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,682,Saudi Arabia,SAU,202403,13000.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,IND,0.7512075943778056,679450.0,510408.0,679450.0,kg,8,6,679450.0,kg,8,510408.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,375936.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,679450.0,0,World,W00,699,India,IND,202403,510408.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,SWE,4.025,18000.0,72450.0,18000.0,kg,8,6,18000.0,kg,8,72450.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,67680.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18000.0,0,World,W00,752,Sweden,SWE,202403,72450.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,THA,0.8321662653007044,1062206.0,883932.0,1062206.0,kg,8,6,1062206.0,kg,8,883932.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,735906.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1062206.0,0,World,W00,764,Thailand,THA,202403,883932.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-04-01,USA,AUT,12.528409090909092,528.0,6615.0,528.0,kg,8,6,528.0,kg,8,6615.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3699.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,528.0,0,World,W00,40,Austria,AUT,202404,6615.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,BEL,0.9650416666666667,24000.0,23161.0,24000.0,kg,8,6,24000.0,kg,8,23161.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,23160.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,56,Belgium,BEL,202404,23161.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,CHN,0.7679916879558666,432144.0,331883.0,432144.0,kg,8,6,432144.0,kg,8,331883.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,256333.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,432144.0,0,World,W00,156,China,CHN,202404,331883.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,CZE,1.9639480519480519,19250.0,37806.0,19250.0,kg,8,6,19250.0,kg,8,37806.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,32864.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19250.0,0,World,W00,203,Czechia,CZE,202404,37806.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,FRA,0.817376,62500.0,51086.0,62500.0,kg,8,6,62500.0,kg,8,51086.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,44424.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,62500.0,0,World,W00,251,France,FRA,202404,51086.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,DEU,0.8787557191975526,184685.0,162293.0,184685.0,kg,8,6,184685.0,kg,8,162293.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,143826.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,184685.0,0,World,W00,276,Germany,DEU,202404,162293.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,MEX,0.8218421052631579,76000.0,62460.0,76000.0,kg,8,6,76000.0,kg,8,62460.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,59280.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,76000.0,0,World,W00,484,Mexico,MEX,202404,62460.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,S19,0.8323346276279427,1143480.0,951758.0,1143480.0,kg,8,6,1143480.0,kg,8,951758.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,769431.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1143480.0,0,World,W00,490,"Other Asia, nes",S19,202404,951758.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,POL,0.9352105263157895,19000.0,17769.0,19000.0,kg,8,6,19000.0,kg,8,17769.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,14269.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,616,Poland,POL,202404,17769.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,QAT,0.91795,40000.0,36718.0,40000.0,kg,8,6,40000.0,kg,8,36718.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,27000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,634,Qatar,QAT,202404,36718.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,IND,0.7505320813771518,127800.0,95918.0,127800.0,kg,8,6,127800.0,kg,8,95918.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,71734.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,127800.0,0,World,W00,699,India,IND,202404,95918.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,THA,0.8377110602890371,1438570.0,1205106.0,1438570.0,kg,8,6,1438570.0,kg,8,1205106.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,995769.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1438570.0,0,World,W00,764,Thailand,THA,202404,1205106.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-05-01,USA,W00,0.8979621566259809,2684063.0,2410187.0,2684063.0,kg,8,6,2684063.0,kg,8,2410187.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2026114.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2684063.0,0,World,W00,0,World,W00,202405,2410187.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,BEL,0.7737894736842105,19000.0,14702.0,19000.0,kg,8,6,19000.0,kg,8,14702.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,12600.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,56,Belgium,BEL,202405,14702.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,CHN,0.7969543393389752,412390.0,328656.0,412390.0,kg,8,6,412390.0,kg,8,328656.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,247514.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,412390.0,0,World,W00,156,China,CHN,202405,328656.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,FRA,0.9116530612244897,49000.0,44671.0,49000.0,kg,8,6,49000.0,kg,8,44671.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,38051.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,49000.0,0,World,W00,251,France,FRA,202405,44671.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,DEU,2.7454879727401362,103889.0,285226.0,103889.0,kg,8,6,103889.0,kg,8,285226.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,261436.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,103889.0,0,World,W00,276,Germany,DEU,202405,285226.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,MEX,0.8527368421052631,190000.0,162020.0,190000.0,kg,8,6,190000.0,kg,8,162020.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,152190.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,190000.0,0,World,W00,484,Mexico,MEX,202405,162020.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,S19,0.867172475565742,607344.0,526672.0,607344.0,kg,8,6,607344.0,kg,8,526672.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,430288.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,607344.0,0,World,W00,490,"Other Asia, nes",S19,202405,526672.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,SAU,0.9573809523809523,21000.0,20105.0,21000.0,kg,8,6,21000.0,kg,8,20105.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,15005.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21000.0,0,World,W00,682,Saudi Arabia,SAU,202405,20105.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,IND,0.9460779816513761,43600.0,41249.0,43600.0,kg,8,6,43600.0,kg,8,41249.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,27562.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,43600.0,0,World,W00,699,India,IND,202405,41249.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,SGP,0.744,24000.0,17856.0,24000.0,kg,8,6,24000.0,kg,8,17856.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,15456.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,702,Singapore,SGP,202405,17856.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,THA,0.797870736447095,1193840.0,952530.0,1193840.0,kg,8,6,1193840.0,kg,8,952530.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,813112.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1193840.0,0,World,W00,764,Thailand,THA,202405,952530.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,ARE,0.825,20000.0,16500.0,20000.0,kg,8,6,20000.0,kg,8,16500.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,12900.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,784,United Arab Emirates,ARE,202405,16500.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-06-01,USA,W00,0.9099053249468195,3595773.0,3271813.0,3595773.0,kg,8,6,3595773.0,kg,8,3271813.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2750495.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3595773.0,0,World,W00,0,World,W00,202406,3271813.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHN,0.7679092088197147,385500.0,296029.0,385500.0,kg,8,6,385500.0,kg,8,296029.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,234109.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,385500.0,0,World,W00,156,China,CHN,202406,296029.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CZE,7.376470588235295,425.0,3135.0,425.0,kg,8,6,425.0,kg,8,3135.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2883.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,425.0,0,World,W00,203,Czechia,CZE,202406,3135.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,DEU,0.965893452903868,393854.0,380421.0,393854.0,kg,8,6,393854.0,kg,8,380421.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,347794.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,393854.0,0,World,W00,276,Germany,DEU,202406,380421.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,MEX,0.8264925178035492,191254.0,158070.0,191254.0,kg,8,6,191254.0,kg,8,158070.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,149530.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,191254.0,0,World,W00,484,Mexico,MEX,202406,158070.0,kg,8,6,20240601,2024,842,USA,USA,C,import
