date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,USA,MEX,0.22490478380864765,2174000.0,488943.0,2174000.0,kg,8,4,2174.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,488943.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2174000.0,0,World,W00,484,Mexico,MEX,202401,488943.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,S19,1.6392272727272728,88000.0,144252.0,88000.0,kg,8,4,88.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,144252.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,88000.0,0,World,W00,490,"Other Asia, nes",S19,202401,144252.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,SGP,3.9186,5000.0,19593.0,5000.0,kg,8,4,5.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19593.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,702,Singapore,SGP,202401,19593.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-02-01,USA,W00,0.19967975899938986,13112000.0,2618201.0,13112000.0,kg,8,4,13112.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2618201.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13112000.0,0,World,W00,0,World,W00,202402,2618201.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BHS,0.5990909090909091,33000.0,19770.0,33000.0,kg,8,4,33.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19770.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33000.0,0,World,W00,44,Bahamas,BHS,202402,19770.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CAN,0.14948969559463038,10578000.0,1581302.0,10578000.0,kg,8,4,10578.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1581302.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10578000.0,0,World,W00,124,Canada,CAN,202402,1581302.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CYM,0.40952,25000.0,10238.0,25000.0,kg,8,4,25.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10238.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,136,Cayman Isds,CYM,202402,10238.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CHL,3.863,1000.0,3863.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3863.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,152,Chile,CHL,202402,3863.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DNK,1.6995,8000.0,13596.0,8000.0,kg,8,4,8.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,13596.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000.0,0,World,W00,208,Denmark,DNK,202402,13596.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DOM,2.7705,2000.0,5541.0,2000.0,kg,8,4,2.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5541.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,214,Dominican Rep.,DOM,202402,5541.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DEU,1.2022,5000.0,6011.0,5000.0,kg,8,4,5.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,6011.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,276,Germany,DEU,202402,6011.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,HTI,0.5763461538461538,26000.0,14985.0,26000.0,kg,8,4,26.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,14985.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26000.0,0,World,W00,332,Haiti,HTI,202402,14985.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,IRL,5.959,1000.0,5959.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5959.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,372,Ireland,IRL,202402,5959.0,kg,8,2,20240201,2024,842,USA,USA,C,export
