date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,USA,ARE,0.8,20000.0,16000.0,20000.0,kg,8,6,20000.0,kg,8,16000.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,14300.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,784,United Arab Emirates,ARE,202401,16000.0,kg,8,1,20240101,2024,842,USA,USA,C,import,281511
2024-02-01,USA,W00,0.827656914361525,3008998.0,2490418.0,3008998.0,kg,8,6,3008998.0,kg,8,2490418.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2173742.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3008998.0,0,World,W00,0,World,W00,202402,2490418.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,CAN,1.1366604631699502,90809.0,103219.0,90809.0,kg,8,6,90809.0,kg,8,103219.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,101719.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,90809.0,0,World,W00,124,Canada,CAN,202402,103219.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,CHN,0.5416277339758193,776982.0,420835.0,776982.0,kg,8,6,776982.0,kg,8,420835.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,382835.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,776982.0,0,World,W00,156,China,CHN,202402,420835.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,DEU,0.8110011020343905,114334.0,92725.0,114334.0,kg,8,6,114334.0,kg,8,92725.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,91770.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,114334.0,0,World,W00,276,Germany,DEU,202402,92725.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,JPN,5.689291101055807,663.0,3772.0,663.0,kg,8,6,663.0,kg,8,3772.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3724.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,663.0,0,World,W00,392,Japan,JPN,202402,3772.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,MEX,0.8564912280701754,228000.0,195280.0,228000.0,kg,8,6,228000.0,kg,8,195280.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,183160.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,228000.0,0,World,W00,484,Mexico,MEX,202402,195280.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,S19,0.7844515369773266,855673.0,671234.0,855673.0,kg,8,6,855673.0,kg,8,671234.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,539234.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,855673.0,0,World,W00,490,"Other Asia, nes",S19,202402,671234.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,IND,0.6094322936887968,92724.0,56509.0,92724.0,kg,8,6,92724.0,kg,8,56509.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,48709.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,92724.0,0,World,W00,699,India,IND,202402,56509.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,ESP,47.62,100.0,4762.0,100.0,kg,8,6,100.0,kg,8,4762.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,4654.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,100.0,0,World,W00,724,Spain,ESP,202402,4762.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,SWE,3.9893472222222224,72000.0,287233.0,72000.0,kg,8,6,72000.0,kg,8,287233.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,270180.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72000.0,0,World,W00,752,Sweden,SWE,202402,287233.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
2024-02-01,USA,THA,0.8420188424264478,777713.0,654849.0,777713.0,kg,8,6,777713.0,kg,8,654849.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,547757.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,777713.0,0,World,W00,764,Thailand,THA,202402,654849.0,kg,8,2,20240201,2024,842,USA,USA,C,import,281511
