date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,IND,DEU,0.6000369950000001,800000.0,480029.596,800000.0,kg,8,6,800000.0,kg,8,480029.596,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,800000.0,0,World,W00,276,Germany,DEU,202302,480029.596,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,JOR,0.59112912216,37500000.0,22167342.081,37500000.0,kg,8,6,37500000.0,kg,8,22167342.081,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,37500000.0,0,World,W00,400,Jordan,JOR,202302,22167342.081,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,SWE,134.645,4.0,538.58,4.0,kg,8,6,4.0,kg,8,538.58,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,752,Sweden,SWE,202302,538.58,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,GBR,8.28761843104872,30275.0,250907.648,30275.0,kg,8,6,30275.0,kg,8,250907.648,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30275.0,0,World,W00,826,United Kingdom,GBR,202302,250907.648,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,USA,15.494666666666667,27.0,418.356,27.0,kg,8,6,27.0,kg,8,418.356,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27.0,0,World,W00,842,USA,USA,202302,418.356,kg,8,2,20230201,2023,699,India,IND,C,import
2023-03-01,IND,W00,0.5375719524062358,94953085.587,51044115.606,94953085.587,kg,8,6,94952263.0,kg,8,51044115.606,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,94953085.587,0,World,W00,0,World,W00,202303,51044115.606,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,CAN,0.6067459348467432,52200000.0,31672137.799,52200000.0,kg,8,6,52200000.0,kg,8,31672137.799,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52200000.0,0,World,W00,124,Canada,CAN,202303,31672137.799,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,DEU,1.8947726206896554,29000.0,54948.406,29000.0,kg,8,6,29000.0,kg,8,54948.406,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,29000.0,0,World,W00,276,Germany,DEU,202303,54948.406,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,ITA,0.5376108216799195,10.941,5.882,10.941,kg,8,6,0.0,kg,8,5.882,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,10.941,0,World,W00,380,Italy,ITA,202303,5.882,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,JOR,0.6322234828601767,998260.0,631123.414,998260.0,kg,8,6,998260.0,kg,8,631123.414,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,998260.0,0,World,W00,400,Jordan,JOR,202303,631123.414,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,ESP,29.627,1.0,29.627,1.0,kg,8,6,1.0,kg,8,29.627,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,724,Spain,ESP,202303,29.627,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,TKM,0.44782080846015576,41725000.0,18685323.233,41725000.0,kg,8,6,41725000.0,kg,8,18685323.233,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41725000.0,0,World,W00,795,Turkmenistan,TKM,202303,18685323.233,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,GBR,0.5375717985427144,811.646,436.318,811.646,kg,8,6,0.0,kg,8,436.318,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,811.646,0,World,W00,826,United Kingdom,GBR,202303,436.318,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,USA,55.4635,2.0,110.927,2.0,kg,8,6,2.0,kg,8,110.927,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,842,USA,USA,202303,110.927,kg,8,3,20230301,2023,699,India,IND,C,import
2023-04-01,IND,W00,0.43067062556661956,123664319.0,53258589.624,123664319.0,kg,8,6,123664319.0,kg,8,53258589.624,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,123664319.0,0,World,W00,0,World,W00,202304,53258589.624,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,CAN,0.43084463840000004,25000000.0,10771115.96,25000000.0,kg,8,6,25000000.0,kg,8,10771115.96,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000000.0,0,World,W00,124,Canada,CAN,202304,10771115.96,kg,8,4,20230401,2023,699,India,IND,C,import
