date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-01-01,DEU,USA,5.649279161205767,3815.0,21552.0,3815.0,kg,8,6,2105.0,kg K2O,32,21552.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3815.0,0,World,W00,842,USA,USA,202301,21552.0,kg,8,1,20230101,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,W00,0.6591742739522612,4702208.984,3099575.193,4702208.984,kg,8,6,2381962.0,kg K2O,32,3099575.193,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4702208.984,0,World,W00,0,World,W00,202302,3099575.193,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,AUT,0.857208,24000.0,20572.992,24000.0,kg,8,6,14400.0,kg K2O,32,20572.992,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,40,Austria,AUT,202302,20572.992,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,BEL,0.4330384929170066,40449.0,17515.974,40449.0,kg,8,6,16369.0,kg K2O,32,17515.974,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,40449.0,0,World,W00,56,Belgium,BEL,202302,17515.974,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,CZE,1.7514884545569676,23689.0,41491.01,23689.0,kg,8,6,14933.0,kg K2O,32,41491.01,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23689.0,0,World,W00,203,Czechia,CZE,202302,41491.01,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,DNK,2.303692663316583,4975.0,11460.871,4975.0,kg,8,6,3136.0,kg K2O,32,11460.871,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4975.0,0,World,W00,208,Denmark,DNK,202302,11460.871,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,IRL,0.5466545644235785,9585.0,5239.684,9585.0,kg,8,6,6044.0,kg K2O,32,5239.684,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9585.0,0,World,W00,372,Ireland,IRL,202302,5239.684,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,ISR,1.5094518935863126,266056.0,401598.733,266056.0,kg,8,6,161893.0,kg K2O,32,401598.733,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,266056.0,0,World,W00,376,Israel,ISR,202302,401598.733,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,LUX,0.24227643427741466,27540.0,6672.293,27540.0,kg,8,6,11016.0,kg K2O,32,6672.293,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27540.0,0,World,W00,442,Luxembourg,LUX,202302,6672.293,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,NLD,0.7932645636567687,750258.0,595153.085,750258.0,kg,8,6,435235.0,kg K2O,32,595153.085,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,750258.0,0,World,W00,528,Netherlands,NLD,202302,595153.085,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,POL,0.7052959563823874,422765.0,298174.445,422765.0,kg,8,6,254351.0,kg K2O,32,298174.445,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,422765.0,0,World,W00,616,Poland,POL,202302,298174.445,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,ESP,0.7365852328192849,1014371.984,747171.424,1014371.984,kg,8,6,608514.0,kg K2O,32,747171.424,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1014371.984,0,World,W00,724,Spain,ESP,202302,747171.424,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,SWE,0.3086568773660663,8717.0,2690.562,8717.0,kg,8,6,3487.0,kg K2O,32,2690.562,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8717.0,0,World,W00,752,Sweden,SWE,202302,2690.562,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,CHE,0.3191702127659574,47.0,15.001,47.0,kg,8,6,19.0,kg K2O,32,15.001,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47.0,0,World,W00,757,Switzerland,CHE,202302,15.001,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,GBR,0.4124627962733735,2086713.0,860691.479,2086713.0,kg,8,6,838827.0,kg K2O,32,860691.479,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2086713.0,0,World,W00,826,United Kingdom,GBR,202302,860691.479,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-02-01,DEU,USA,3.9546777329340794,23043.0,91127.639,23043.0,kg,8,6,13738.0,kg K2O,32,91127.639,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23043.0,0,World,W00,842,USA,USA,202302,91127.639,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,W00,0.498024116260615,9277226.0,4620282.28,9277226.0,kg,8,6,4765928.0,kg K2O,32,4620282.28,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9277226.0,0,World,W00,0,World,W00,202303,4620282.28,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,CHN,17.172159999999998,25.0,429.304,25.0,kg,8,6,16.0,kg K2O,32,429.304,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,156,China,CHN,202303,429.304,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,CZE,1.9741898255253518,41496.0,81920.981,41496.0,kg,8,6,26154.0,kg K2O,32,81920.981,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41496.0,0,World,W00,203,Czechia,CZE,202303,81920.981,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,DNK,2.3017526000000004,5000.0,11508.763,5000.0,kg,8,6,3152.0,kg K2O,32,11508.763,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,208,Denmark,DNK,202303,11508.763,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,ISR,1.6022705545653961,291760.0,467478.457,291760.0,kg,8,6,181881.0,kg K2O,32,467478.457,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,291760.0,0,World,W00,376,Israel,ISR,202303,467478.457,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,NLD,0.7385207474671177,243596.0,179900.7,243596.0,kg,8,6,139753.0,kg K2O,32,179900.7,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,243596.0,0,World,W00,528,Netherlands,NLD,202303,179900.7,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,POL,0.6586437042550553,644880.0,424746.152,644880.0,kg,8,6,386928.0,kg K2O,32,424746.152,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,644880.0,0,World,W00,616,Poland,POL,202303,424746.152,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,RUS,0.6326175793654794,1983860.0,1255024.711,1983860.0,kg,8,6,1190320.0,kg K2O,32,1255024.711,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1983860.0,0,World,W00,643,Russian Federation,RUS,202303,1255024.711,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,ESP,0.21732097419066088,2010900.0,437010.747,2010900.0,kg,8,6,1206412.0,kg K2O,32,437010.747,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2010900.0,0,World,W00,724,Spain,ESP,202303,437010.747,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,SWE,0.3211746113989637,1930.0,619.867,1930.0,kg,8,6,772.0,kg K2O,32,619.867,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1930.0,0,World,W00,752,Sweden,SWE,202303,619.867,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,CHE,0.3264893617021276,282.0,92.07,282.0,kg,8,6,113.0,kg K2O,32,92.07,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,282.0,0,World,W00,757,Switzerland,CHE,202303,92.07,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,GBR,0.41076481283828536,4029697.0,1655257.734,4029697.0,kg,8,6,1615576.0,kg K2O,32,1655257.734,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4029697.0,0,World,W00,826,United Kingdom,GBR,202303,1655257.734,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-03-01,DEU,USA,4.466083739495798,23800.0,106292.793,23800.0,kg,8,6,14851.0,kg K2O,32,106292.793,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23800.0,0,World,W00,842,USA,USA,202303,106292.793,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,W00,0.41337728786978195,9018637.408,3728099.872,9018637.408,kg,8,6,3750942.0,kg K2O,32,3728099.872,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,9018637.408,0,World,W00,0,World,W00,202304,3728099.872,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,BEL,0.4363211096528475,38859.0,16955.002,38859.0,kg,8,6,15553.0,kg K2O,32,16955.002,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,38859.0,0,World,W00,56,Belgium,BEL,202304,16955.002,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,CHN,1.886781289535432,3018.653,5695.538,3018.653,kg,8,6,2011.0,kg K2O,32,5695.538,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,3018.653,0,World,W00,156,China,CHN,202304,5695.538,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,CYP,0.8138857075310619,38069.0,30983.815,38069.0,kg,8,6,24000.0,kg K2O,32,30983.815,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,38069.0,0,World,W00,196,Cyprus,CYP,202304,30983.815,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,CZE,1.8355427478313573,26399.0,48456.493,26399.0,kg,8,6,16640.0,kg K2O,32,48456.493,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,26399.0,0,World,W00,203,Czechia,CZE,202304,48456.493,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,DNK,1.4451229353171102,7931.0,11461.27,7931.0,kg,8,6,5000.0,kg K2O,32,11461.27,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7931.0,0,World,W00,208,Denmark,DNK,202304,11461.27,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,FRA,0.7280958099438654,49880.0,36317.419,49880.0,kg,8,6,29928.0,kg K2O,32,36317.419,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49880.0,0,World,W00,251,France,FRA,202304,36317.419,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,ISR,1.5883957849073655,276625.0,439389.984,276625.0,kg,8,6,172133.0,kg K2O,32,439389.984,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,276625.0,0,World,W00,376,Israel,ISR,202304,439389.984,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,ITA,2.1496735,4000.0,8598.694,4000.0,kg,8,6,2522.0,kg K2O,32,8598.694,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,380,Italy,ITA,202304,8598.694,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,LUX,0.8999625694444444,14400.0,12959.461,14400.0,kg,8,6,8640.0,kg K2O,32,12959.461,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,14400.0,0,World,W00,442,Luxembourg,LUX,202304,12959.461,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,NLD,0.6265659109842777,56417.0,35348.969,56417.0,kg,8,6,31706.0,kg K2O,32,35348.969,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,56417.0,0,World,W00,528,Netherlands,NLD,202304,35348.969,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,POL,0.677411662177151,189330.0,128254.35,189330.0,kg,8,6,113598.0,kg K2O,32,128254.35,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,189330.0,0,World,W00,616,Poland,POL,202304,128254.35,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,ESP,0.4897322799664996,1764.754,864.257,1764.754,kg,8,6,650.0,kg K2O,32,864.257,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1764.754,0,World,W00,724,Spain,ESP,202304,864.257,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,SWE,0.3554824996004475,6257.0,2224.254,6257.0,kg,8,6,2503.0,kg K2O,32,2224.254,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6257.0,0,World,W00,752,Sweden,SWE,202304,2224.254,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,CHE,0.36558914728682174,129.0,47.161,129.0,kg,8,6,52.0,kg K2O,32,47.161,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,129.0,0,World,W00,757,Switzerland,CHE,202304,47.161,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,GBR,0.3552446753531984,8304964.0,2950294.24,8304964.0,kg,8,6,3325724.0,kg K2O,32,2950294.24,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8304964.0,0,World,W00,826,United Kingdom,GBR,202304,2950294.24,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-04-01,DEU,USA,0.41913636363636364,594.0,248.967,594.0,kg,8,6,282.0,kg K2O,32,248.967,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,594.0,0,World,W00,842,USA,USA,202304,248.967,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310420
2023-05-01,DEU,W00,0.42681291527363957,2593325.123,1106864.656,2593325.123,kg,8,6,1539438.0,kg K2O,32,1106864.656,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,2593325.123,0,World,W00,0,World,W00,202305,1106864.656,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310420
2023-05-01,DEU,BEL,0.4445054805584401,8667.0,3852.529,8667.0,kg,8,6,3591.0,kg K2O,32,3852.529,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8667.0,0,World,W00,56,Belgium,BEL,202305,3852.529,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310420
2023-05-01,DEU,CHN,1.9283474503025064,1157.0,2231.098,1157.0,kg,8,6,728.0,kg K2O,32,2231.098,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1157.0,0,World,W00,156,China,CHN,202305,2231.098,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310420
2023-05-01,DEU,CYP,0.8064485014053429,38069.0,30700.688,38069.0,kg,8,6,24000.0,kg K2O,32,30700.688,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,38069.0,0,World,W00,196,Cyprus,CYP,202305,30700.688,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310420
2023-05-01,DEU,CZE,2.033146357213401,26326.0,53524.611,26326.0,kg,8,6,16591.0,kg K2O,32,53524.611,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,26326.0,0,World,W00,203,Czechia,CZE,202305,53524.611,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310420
