date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,TUR,ESP,2.0231585052614136,24138.0,48835.0,24138.0,kg,8,6,24138.0,kg,8,48835.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,45179.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24138.0,0,World,W00,724,Spain,ESP,202301,48835.0,kg,8,1,20230101,2023,792,Türkiye,TUR,C,import
2023-01-01,TUR,SWE,0.6097560975609756,41.0,25.0,41.0,kg,8,6,41.0,kg,8,25.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,23.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41.0,0,World,W00,752,Sweden,SWE,202301,25.0,kg,8,1,20230101,2023,792,Türkiye,TUR,C,import
2023-01-01,TUR,ARE,0.73128,50000.0,36564.0,50000.0,kg,8,6,50000.0,kg,8,36564.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,33072.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,784,United Arab Emirates,ARE,202301,36564.0,kg,8,1,20230101,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,W00,0.6332159864856772,5711274.0,3616470.0,5711274.0,kg,8,6,5711274.0,kg,8,3616470.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3256749.27,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5711274.0,0,World,W00,0,World,W00,202302,3616470.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,CHN,0.9441383647798742,636000.0,600472.0,636000.0,kg,8,6,636000.0,kg,8,600472.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,540563.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,636000.0,0,World,W00,156,China,CHN,202302,600472.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,CZE,0.6156936261381896,3734.0,2299.0,3734.0,kg,8,6,3734.0,kg,8,2299.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2117.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3734.0,0,World,W00,203,Czechia,CZE,202302,2299.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,FRA,1.3657106598984772,197000.0,269045.0,197000.0,kg,8,6,197000.0,kg,8,269045.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,248706.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,197000.0,0,World,W00,251,France,FRA,202302,269045.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,DEU,4.165549282521759,17004.0,70831.0,17004.0,kg,8,6,17004.0,kg,8,70831.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,67303.27,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17004.0,0,World,W00,276,Germany,DEU,202302,70831.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,IRN,0.5290615217415928,3354814.0,1774903.0,3354814.0,kg,8,6,3354814.0,kg,8,1774903.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1584481.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3354814.0,0,World,W00,364,Iran,IRN,202302,1774903.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,POL,0.9110126753387195,96171.0,87613.0,96171.0,kg,8,6,96171.0,kg,8,87613.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,79311.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,96171.0,0,World,W00,616,Poland,POL,202302,87613.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,QAT,0.8840857142857143,175000.0,154715.0,175000.0,kg,8,6,175000.0,kg,8,154715.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,143998.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,175000.0,0,World,W00,634,Qatar,QAT,202302,154715.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,RUS,1.3048541666666666,48000.0,62633.0,48000.0,kg,8,6,48000.0,kg,8,62633.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,56829.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,643,Russian Federation,RUS,202302,62633.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,IND,0.7493902985297485,100459.0,75283.0,100459.0,kg,8,6,100459.0,kg,8,75283.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,68178.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100459.0,0,World,W00,699,India,IND,202302,75283.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,SGP,1.07634,50000.0,53817.0,50000.0,kg,8,6,50000.0,kg,8,53817.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,47201.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,702,Singapore,SGP,202302,53817.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,ESP,0.6151079136690647,278.0,171.0,278.0,kg,8,6,278.0,kg,8,171.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,160.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,278.0,0,World,W00,724,Spain,ESP,202302,171.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,SWE,0.625,24.0,15.0,24.0,kg,8,6,24.0,kg,8,15.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,14.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24.0,0,World,W00,752,Sweden,SWE,202302,15.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,ARE,0.3184832807570978,792500.0,252398.0,792500.0,kg,8,6,792500.0,kg,8,252398.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,228922.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,792500.0,0,World,W00,784,United Arab Emirates,ARE,202302,252398.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-02-01,TUR,TKM,0.8834117108493903,240290.0,212275.0,240290.0,kg,8,6,240290.0,kg,8,212275.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,188966.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,240290.0,0,World,W00,795,Turkmenistan,TKM,202302,212275.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,W00,0.7501726116695001,6097502.0,4574179.0,6097502.0,kg,8,6,6097502.0,kg,8,4574179.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,4159277.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6097502.0,0,World,W00,0,World,W00,202303,4574179.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,AUT,0.6148555708390646,727.0,447.0,727.0,kg,8,6,727.0,kg,8,447.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,414.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,727.0,0,World,W00,40,Austria,AUT,202303,447.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,BEL,0.6190476190476191,21.0,13.0,21.0,kg,8,6,21.0,kg,8,13.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,12.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21.0,0,World,W00,56,Belgium,BEL,202303,13.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,CHN,0.9298006739135304,625006.0,581131.0,625006.0,kg,8,6,625006.0,kg,8,581131.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,526243.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,625006.0,0,World,W00,156,China,CHN,202303,581131.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,CZE,0.615020809685963,5286.0,3251.0,5286.0,kg,8,6,5286.0,kg,8,3251.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2941.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5286.0,0,World,W00,203,Czechia,CZE,202303,3251.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,FRA,1.3413539707335735,376404.0,504891.0,376404.0,kg,8,6,376404.0,kg,8,504891.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,467207.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,376404.0,0,World,W00,251,France,FRA,202303,504891.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,DEU,2.699153547978799,25282.0,68240.0,25282.0,kg,8,6,25282.0,kg,8,68240.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,65603.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25282.0,0,World,W00,276,Germany,DEU,202303,68240.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,IRN,0.5863214296905193,3829640.0,2245400.0,3829640.0,kg,8,6,3829640.0,kg,8,2245400.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2003807.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3829640.0,0,World,W00,364,Iran,IRN,202303,2245400.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,PAK,0.5,10.0,5.0,10.0,kg,8,6,10.0,kg,8,5.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,4.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,586,Pakistan,PAK,202303,5.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,POL,1.2459807692307692,104000.0,129582.0,104000.0,kg,8,6,104000.0,kg,8,129582.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,117910.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,104000.0,0,World,W00,616,Poland,POL,202303,129582.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,QAT,0.899094,500000.0,449547.0,500000.0,kg,8,6,500000.0,kg,8,449547.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,417489.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,500000.0,0,World,W00,634,Qatar,QAT,202303,449547.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,RUS,0.9853365108191807,504382.0,496986.0,504382.0,kg,8,6,504382.0,kg,8,496986.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,471417.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,504382.0,0,World,W00,643,Russian Federation,RUS,202303,496986.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,ESP,1.170403960560802,24037.0,28133.0,24037.0,kg,8,6,24037.0,kg,8,28133.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,26024.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24037.0,0,World,W00,724,Spain,ESP,202303,28133.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,SWE,0.6144578313253012,166.0,102.0,166.0,kg,8,6,166.0,kg,8,102.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,94.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,166.0,0,World,W00,752,Sweden,SWE,202303,102.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,ARE,0.64888,100000.0,64888.0,100000.0,kg,8,6,100000.0,kg,8,64888.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,58692.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,784,United Arab Emirates,ARE,202303,64888.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,USA,0.615112160566706,2541.0,1563.0,2541.0,kg,8,6,2541.0,kg,8,1563.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1420.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2541.0,0,World,W00,842,USA,USA,202303,1563.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,W00,0.6492444022744115,5198004.0,3374775.0,5198004.0,kg,8,6,5198004.0,kg,8,3374775.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3069519.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5198004.0,0,World,W00,0,World,W00,202304,3374775.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,CHN,0.920160136286201,293500.0,270067.0,293500.0,kg,8,6,293500.0,kg,8,270067.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,244155.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,293500.0,0,World,W00,156,China,CHN,202304,270067.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,CZE,0.6151290070367474,5116.0,3147.0,5116.0,kg,8,6,5116.0,kg,8,3147.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2503.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5116.0,0,World,W00,203,Czechia,CZE,202304,3147.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,FRA,1.3148784722222222,172800.0,227211.0,172800.0,kg,8,6,172800.0,kg,8,227211.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,209952.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,172800.0,0,World,W00,251,France,FRA,202304,227211.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,DEU,0.8462033462033463,23310.0,19725.0,23310.0,kg,8,6,23310.0,kg,8,19725.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,18868.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23310.0,0,World,W00,276,Germany,DEU,202304,19725.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,IRN,0.5220352790877903,3780710.0,1973664.0,3780710.0,kg,8,6,3780710.0,kg,8,1973664.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1767971.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3780710.0,0,World,W00,364,Iran,IRN,202304,1973664.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,POL,0.7509240652624345,96043.0,72121.0,96043.0,kg,8,6,96043.0,kg,8,72121.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,66934.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,96043.0,0,World,W00,616,Poland,POL,202304,72121.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,QAT,0.889588,250000.0,222397.0,250000.0,kg,8,6,250000.0,kg,8,222397.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,206974.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,634,Qatar,QAT,202304,222397.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,RUS,0.988199074074074,432000.0,426902.0,432000.0,kg,8,6,432000.0,kg,8,426902.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,404620.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,432000.0,0,World,W00,643,Russian Federation,RUS,202304,426902.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,IND,3.25,100.0,325.0,100.0,kg,8,6,100.0,kg,8,325.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,291.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,699,India,IND,202304,325.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,ESP,1.0957430555555556,144000.0,157787.0,144000.0,kg,8,6,144000.0,kg,8,157787.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,145964.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,144000.0,0,World,W00,724,Spain,ESP,202304,157787.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,SWE,0.6163069544364509,417.0,257.0,417.0,kg,8,6,417.0,kg,8,257.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,242.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,417.0,0,World,W00,752,Sweden,SWE,202304,257.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,USA,146.5,8.0,1172.0,8.0,kg,8,6,8.0,kg,8,1172.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1045.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,842,USA,USA,202304,1172.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,W00,0.5489249719370184,5975844.0,3280290.0,5975844.0,kg,8,6,5975844.0,kg,8,3280290.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2936660.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5975844.0,0,World,W00,0,World,W00,202305,3280290.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,AUT,6.30575,4000.0,25223.0,4000.0,kg,8,6,4000.0,kg,8,25223.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,22430.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,40,Austria,AUT,202305,25223.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,CHN,0.7595652173913043,138000.0,104820.0,138000.0,kg,8,6,138000.0,kg,8,104820.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,94919.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,138000.0,0,World,W00,156,China,CHN,202305,104820.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,CZE,0.6147449422862108,8057.0,4953.0,8057.0,kg,8,6,8057.0,kg,8,4953.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,4728.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8057.0,0,World,W00,203,Czechia,CZE,202305,4953.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,FRA,1.1087871720116618,171500.0,190157.0,171500.0,kg,8,6,171500.0,kg,8,190157.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,175908.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,171500.0,0,World,W00,251,France,FRA,202305,190157.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,DEU,0.6147177081588205,23876.0,14677.0,23876.0,kg,8,6,23876.0,kg,8,14677.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,13834.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23876.0,0,World,W00,276,Germany,DEU,202305,14677.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,IRN,0.48918243762487834,4879750.0,2387088.0,4879750.0,kg,8,6,4879750.0,kg,8,2387088.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2117712.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4879750.0,0,World,W00,364,Iran,IRN,202305,2387088.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
