date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,TUR,W00,1.1535965468207072,1327009.0,1530833.0,1327009.0,kg,8,6,1231545.0,kg K2O,32,1530833.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1411792.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1327009.0,0,World,W00,0,World,W00,202303,1530833.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,DEU,1.5567620578778134,622000.0,968306.0,622000.0,kg,8,6,527668.0,kg K2O,32,968306.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,897885.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,622000.0,0,World,W00,276,Germany,DEU,202303,968306.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,S19,0.7503833333333333,480000.0,360184.0,480000.0,kg,8,6,480000.0,kg K2O,32,360184.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,326209.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,480000.0,0,World,W00,490,"Other Asia, nes",S19,202303,360184.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,SAU,0.79,150000.0,118500.0,150000.0,kg,8,6,150000.0,kg K2O,32,118500.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,110141.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,150000.0,0,World,W00,682,Saudi Arabia,SAU,202303,118500.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,ESP,2.332670642809808,1509.0,3520.0,1509.0,kg,8,6,377.0,kg K2O,32,3520.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,3253.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1509.0,0,World,W00,724,Spain,ESP,202303,3520.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-03-01,TUR,SWE,1.0928299319727892,73500.0,80323.0,73500.0,kg,8,6,73500.0,kg K2O,32,80323.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,74304.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,73500.0,0,World,W00,752,Sweden,SWE,202303,80323.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,W00,0.7420699831103366,1766169.0,1310621.0,1766169.0,kg,8,6,1620533.0,kg K2O,32,1310621.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1200386.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1766169.0,0,World,W00,0,World,W00,202304,1310621.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,DEU,0.7254966568680444,270106.0,195961.0,270106.0,kg,8,6,270106.0,kg K2O,32,195961.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,182956.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,270106.0,0,World,W00,276,Germany,DEU,202304,195961.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,S19,0.750865,600000.0,450519.0,600000.0,kg,8,6,600000.0,kg K2O,32,450519.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,407735.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,600000.0,0,World,W00,490,"Other Asia, nes",S19,202304,450519.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,RUS,0.642217385098487,56048.0,35995.0,56048.0,kg,8,6,28024.0,kg K2O,32,35995.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,32895.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,56048.0,0,World,W00,643,Russian Federation,RUS,202304,35995.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,SAU,0.75,250000.0,187500.0,250000.0,kg,8,6,250000.0,kg K2O,32,187500.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,174272.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,682,Saudi Arabia,SAU,202304,187500.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,ESP,8.0,15.0,120.0,15.0,kg,8,6,3.0,kg K2O,32,120.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,106.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,724,Spain,ESP,202304,120.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,EGY,0.7857458333333334,480000.0,377158.0,480000.0,kg,8,6,362400.0,kg K2O,32,377158.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,351822.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,480000.0,0,World,W00,818,Egypt,EGY,202304,377158.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-04-01,TUR,UZB,0.5760727272727273,110000.0,63368.0,110000.0,kg,8,6,110000.0,kg K2O,32,63368.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,50600.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,110000.0,0,World,W00,860,Uzbekistan,UZB,202304,63368.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,W00,0.7722944890554104,3069873.0,2370846.0,3069873.0,kg,8,6,2675154.0,kg K2O,32,2370846.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,2199764.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3069873.0,0,World,W00,0,World,W00,202305,2370846.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,BEL,0.756734693877551,3675.0,2781.0,3675.0,kg,8,6,3675.0,kg K2O,32,2781.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,2577.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3675.0,0,World,W00,56,Belgium,BEL,202305,2781.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,CHN,2.079,1000.0,2079.0,1000.0,kg,8,6,1000.0,kg K2O,32,2079.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1869.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,156,China,CHN,202305,2079.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,DEU,1.2344,120000.0,148128.0,120000.0,kg,8,6,110120.0,kg K2O,32,148128.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,137029.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,276,Germany,DEU,202305,148128.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,ITA,1.2021538461538461,6500.0,7814.0,6500.0,kg,8,6,4030.0,kg K2O,32,7814.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,7205.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6500.0,0,World,W00,380,Italy,ITA,202305,7814.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,S19,0.88,408000.0,359040.0,408000.0,kg,8,6,408000.0,kg K2O,32,359040.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,325129.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,408000.0,0,World,W00,490,"Other Asia, nes",S19,202305,359040.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,RUS,0.9496523214413726,83698.0,79484.0,83698.0,kg,8,6,42499.0,kg K2O,32,79484.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,74833.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,83698.0,0,World,W00,643,Russian Federation,RUS,202305,79484.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,SAU,0.75,250000.0,187500.0,250000.0,kg,8,6,250000.0,kg K2O,32,187500.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,174272.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,682,Saudi Arabia,SAU,202305,187500.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-05-01,TUR,EGY,0.7209922621756941,2197000.0,1584020.0,2197000.0,kg,8,6,1855830.0,kg K2O,32,1584020.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1476850.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2197000.0,0,World,W00,818,Egypt,EGY,202305,1584020.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import
2023-06-01,TUR,W00,0.8743736078809909,1017334.0,889530.0,1017334.0,kg,8,6,906959.0,kg K2O,32,889530.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,823878.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1017334.0,0,World,W00,0,World,W00,202306,889530.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import
2023-06-01,TUR,DEU,0.9323808823529411,680000.0,634019.0,680000.0,kg,8,6,660120.0,kg K2O,32,634019.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,588840.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,680000.0,0,World,W00,276,Germany,DEU,202306,634019.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import
2023-06-01,TUR,RUS,0.8140452510086157,135334.0,110168.0,135334.0,kg,8,6,94339.0,kg K2O,32,110168.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,103553.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,135334.0,0,World,W00,643,Russian Federation,RUS,202306,110168.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import
2023-06-01,TUR,EGY,0.719519801980198,202000.0,145343.0,202000.0,kg,8,6,152500.0,kg K2O,32,145343.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,131485.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,202000.0,0,World,W00,818,Egypt,EGY,202306,145343.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,W00,0.7297454896470886,4060935.0,2963449.0,4060935.0,kg,8,6,3058229.0,kg K2O,32,2963449.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,2707729.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4060935.0,0,World,W00,0,World,W00,202307,2963449.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,BEL,0.7691607142857143,504000.0,387657.0,504000.0,kg,8,6,430063.0,kg K2O,32,387657.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,361549.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,504000.0,0,World,W00,56,Belgium,BEL,202307,387657.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,CHN,0.7119047619047619,525000.0,373750.0,525000.0,kg,8,6,525000.0,kg K2O,32,373750.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,338838.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,525000.0,0,World,W00,156,China,CHN,202307,373750.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,DEU,1.3046080901692052,362341.0,472713.0,362341.0,kg,8,6,361620.0,kg K2O,32,472713.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,436780.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,362341.0,0,World,W00,276,Germany,DEU,202307,472713.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,ITA,0.8277166666666667,120000.0,99326.0,120000.0,kg,8,6,61200.0,kg K2O,32,99326.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,91883.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,380,Italy,ITA,202307,99326.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,S19,0.6344248434237996,1916000.0,1215558.0,1916000.0,kg,8,6,1130040.0,kg K2O,32,1215558.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1099312.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1916000.0,0,World,W00,490,"Other Asia, nes",S19,202307,1215558.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,RUS,0.8108781632849931,186594.0,151305.0,186594.0,kg,8,6,103306.0,kg K2O,32,151305.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,140062.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,186594.0,0,World,W00,643,Russian Federation,RUS,202307,151305.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,EGY,0.6419115044247787,339000.0,217608.0,339000.0,kg,8,6,339000.0,kg K2O,32,217608.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,202801.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,339000.0,0,World,W00,818,Egypt,EGY,202307,217608.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-07-01,TUR,UZB,0.4215925925925926,108000.0,45532.0,108000.0,kg,8,6,108000.0,kg K2O,32,45532.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,36504.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,108000.0,0,World,W00,860,Uzbekistan,UZB,202307,45532.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,W00,0.7298060515753804,832180.0,607330.0,832180.0,kg,8,6,595980.0,kg K2O,32,607330.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,551145.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,832180.0,0,World,W00,0,World,W00,202308,607330.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,DEU,1.0973225806451612,186000.0,204102.0,186000.0,kg,8,6,176180.0,kg K2O,32,204102.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,188809.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,186000.0,0,World,W00,276,Germany,DEU,202308,204102.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,S19,0.64,432000.0,276480.0,432000.0,kg,8,6,219120.0,kg K2O,32,276480.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,250367.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,432000.0,0,World,W00,490,"Other Asia, nes",S19,202308,276480.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,SWE,0.8742460317460318,50400.0,44062.0,50400.0,kg,8,6,50400.0,kg K2O,32,44062.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,40760.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50400.0,0,World,W00,752,Sweden,SWE,202308,44062.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,EGY,0.564,54000.0,30456.0,54000.0,kg,8,6,40500.0,kg K2O,32,30456.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,28408.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,818,Egypt,EGY,202308,30456.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,UZB,0.4757697212607032,109780.0,52230.0,109780.0,kg,8,6,109780.0,kg K2O,32,52230.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,42801.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,109780.0,0,World,W00,860,Uzbekistan,UZB,202308,52230.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,W00,0.6365885767286,1671150.0,1063835.0,1671150.0,kg,8,6,1598710.0,kg K2O,32,1063835.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,959664.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1671150.0,0,World,W00,0,World,W00,202309,1063835.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,DEU,0.697415819277842,821150.0,572683.0,821150.0,kg,8,6,820750.0,kg K2O,32,572683.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,522778.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,821150.0,0,World,W00,276,Germany,DEU,202309,572683.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,S19,0.5758484848484848,528000.0,304048.0,528000.0,kg,8,6,528000.0,kg K2O,32,304048.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,275076.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,528000.0,0,World,W00,490,"Other Asia, nes",S19,202309,304048.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,EGY,0.7719178082191781,146000.0,112700.0,146000.0,kg,8,6,73960.0,kg K2O,32,112700.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,103554.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,146000.0,0,World,W00,818,Egypt,EGY,202309,112700.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,UZB,0.42275,176000.0,74404.0,176000.0,kg,8,6,176000.0,kg K2O,32,74404.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,58256.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,176000.0,0,World,W00,860,Uzbekistan,UZB,202309,74404.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,W00,0.6162315701227052,1152273.0,710067.0,1152273.0,kg,8,6,1099409.0,kg K2O,32,710067.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,658571.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1152273.0,0,World,W00,0,World,W00,202310,710067.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,BEL,0.5796031746031746,25200.0,14606.0,25200.0,kg,8,6,25200.0,kg K2O,32,14606.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,13622.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25200.0,0,World,W00,56,Belgium,BEL,202310,14606.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,DEU,0.973780487804878,82000.0,79850.0,82000.0,kg,8,6,52996.0,kg K2O,32,79850.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,73867.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,82000.0,0,World,W00,276,Germany,DEU,202310,79850.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
