date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,CHN,W00,0.1795446366922917,499896708.994,89753773.0,499896708.994,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,89753773.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,499896708.994,0,World,W00,0,World,W00,202301,89753773.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ALB,0.34,27000.0,9180.0,27000.0,kg,8,4,27000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9180.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,8,Albania,ALB,202301,9180.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,DZA,0.08906609579876906,467125.0,41605.0,467125.0,kg,8,4,467125.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41605.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,467125.0,0,World,W00,12,Algeria,DZA,202301,41605.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,AGO,0.08499949804236523,249025.0,21167.0,249025.0,kg,8,4,249025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21167.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,249025.0,0,World,W00,24,Angola,AGO,202301,21167.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ARG,0.32431384459630475,1975500.0,640682.0,1975500.0,kg,8,4,1975500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,640682.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1975500.0,0,World,W00,32,Argentina,ARG,202301,640682.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,AUS,0.557149478041955,4535422.0,2526908.0,4535422.0,kg,8,4,4535422.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2526908.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4535422.0,0,World,W00,36,Australia,AUS,202301,2526908.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,BGD,0.09591669286349772,41194550.0,3951245.0,41194550.0,kg,8,4,41194550.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3951245.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41194550.0,0,World,W00,50,Bangladesh,BGD,202301,3951245.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,BEL,0.6915239503517497,1115850.0,771637.0,1115850.0,kg,8,4,1115850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,771637.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1115850.0,0,World,W00,56,Belgium,BEL,202301,771637.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,BOL,0.08439287102326357,54033.0,4560.0,54033.0,kg,8,4,54033.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4560.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54033.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202301,4560.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,BRA,0.12684121975095486,55219305.0,7004084.0,55219305.0,kg,8,4,55219305.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7004084.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55219305.0,0,World,W00,76,Brazil,BRA,202301,7004084.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MMR,0.16124289715886356,3748500.0,604419.0,3748500.0,kg,8,4,3748500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,604419.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3748500.0,0,World,W00,104,Myanmar,MMR,202301,604419.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,BLR,0.8501714285714286,70000.0,59512.0,70000.0,kg,8,4,70000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,59512.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70000.0,0,World,W00,112,Belarus,BLR,202301,59512.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,KHM,1.72338,100000.0,172338.0,100000.0,kg,8,4,100000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,172338.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,116,Cambodia,KHM,202301,172338.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CMR,0.11994285714285714,175000.0,20990.0,175000.0,kg,8,4,175000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20990.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175000.0,0,World,W00,120,Cameroon,CMR,202301,20990.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CAN,0.6197979670033883,1263160.0,782904.0,1263160.0,kg,8,4,1263160.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,782904.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1263160.0,0,World,W00,124,Canada,CAN,202301,782904.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,LKA,0.13185395629585575,3869061.0,510151.0,3869061.0,kg,8,4,3869061.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,510151.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3869061.0,0,World,W00,144,Sri Lanka,LKA,202301,510151.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CHL,1.577828985026779,1224653.0,1932293.0,1224653.0,kg,8,4,1224653.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1932293.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1224653.0,0,World,W00,152,Chile,CHL,202301,1932293.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,COL,0.12632135529589802,27489200.0,3472473.0,27489200.0,kg,8,4,27489200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3472473.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27489200.0,0,World,W00,170,Colombia,COL,202301,3472473.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,COD,0.39042164705882354,1062500.0,414823.0,1062500.0,kg,8,4,1062500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,414823.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1062500.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202301,414823.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CRI,0.10013605836035201,1727200.0,172955.0,1727200.0,kg,8,4,1727200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,172955.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1727200.0,0,World,W00,188,Costa Rica,CRI,202301,172955.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CUB,0.7807,200000.0,156140.0,200000.0,kg,8,4,200000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,156140.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200000.0,0,World,W00,192,Cuba,CUB,202301,156140.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,DNK,6.14397478994996,247203.0,1518809.0,247203.0,kg,8,4,247203.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1518809.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,247203.0,0,World,W00,208,Denmark,DNK,202301,1518809.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,DOM,0.09687519927123663,4391000.0,425379.0,4391000.0,kg,8,4,4391000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,425379.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4391000.0,0,World,W00,214,Dominican Rep.,DOM,202301,425379.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ECU,0.09599698124718738,5297552.0,508549.0,5297552.0,kg,8,4,5297552.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,508549.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5297552.0,0,World,W00,218,Ecuador,ECU,202301,508549.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,SLV,0.4377915057915058,64750.0,28347.0,64750.0,kg,8,4,64750.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28347.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,64750.0,0,World,W00,222,El Salvador,SLV,202301,28347.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ETH,0.9131167512690356,98500.0,89942.0,98500.0,kg,8,4,98500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,89942.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,98500.0,0,World,W00,231,Ethiopia,ETH,202301,89942.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,EST,8.3,7000.0,58100.0,7000.0,kg,8,4,7000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,58100.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,233,Estonia,EST,202301,58100.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,FJI,0.14379395604395603,364000.0,52341.0,364000.0,kg,8,4,364000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,52341.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,364000.0,0,World,W00,242,Fiji,FJI,202301,52341.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,FIN,1.0,1.0,1.0,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,246,Finland,FIN,202301,1.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,FRA,0.49984241448755967,1008976.0,504329.0,1008976.0,kg,8,4,1008976.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,504329.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1008976.0,0,World,W00,251,France,FRA,202301,504329.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,DJI,0.20631773236651285,379250.0,78246.0,379250.0,kg,8,4,379250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,78246.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,379250.0,0,World,W00,262,Djibouti,DJI,202301,78246.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,DEU,0.596712609727122,1384685.0,826259.0,1384685.0,kg,8,4,1384685.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,826259.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1384685.0,0,World,W00,276,Germany,DEU,202301,826259.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,GHA,0.30935,140000.0,43309.0,140000.0,kg,8,4,140000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,43309.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140000.0,0,World,W00,288,Ghana,GHA,202301,43309.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,GRC,0.18105263157894738,171000.0,30960.0,171000.0,kg,8,4,171000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30960.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,171000.0,0,World,W00,300,Greece,GRC,202301,30960.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,GTM,0.08079094342338776,11114575.0,897957.0,11114575.0,kg,8,4,11114575.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,897957.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11114575.0,0,World,W00,320,Guatemala,GTM,202301,897957.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,HND,0.3,50000.0,15000.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,340,Honduras,HND,202301,15000.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,HKG,0.10364904788874449,1516453.872,157179.0,1516453.872,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,157179.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1516453.872,0,World,W00,344,"China, Hong Kong SAR",HKG,202301,157179.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,IDN,0.10051072724712672,42229194.0,4244487.0,42229194.0,kg,8,4,42229194.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4244487.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42229194.0,0,World,W00,360,Indonesia,IDN,202301,4244487.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,IRN,0.6025454545454545,22000.0,13256.0,22000.0,kg,8,4,22000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13256.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,364,Iran,IRN,202301,13256.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,IRQ,5.0,1.0,5.0,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,368,Iraq,IRQ,202301,5.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,IRL,0.4,1000.0,400.0,1000.0,kg,8,4,1000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,400.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,372,Ireland,IRL,202301,400.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ISR,0.5623216560509554,314000.0,176569.0,314000.0,kg,8,4,314000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,176569.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,314000.0,0,World,W00,376,Israel,ISR,202301,176569.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,ITA,0.43574827931695415,1836480.0,800243.0,1836480.0,kg,8,4,1836480.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,800243.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1836480.0,0,World,W00,380,Italy,ITA,202301,800243.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,CIV,0.17371480440588616,1145740.0,199032.0,1145740.0,kg,8,4,1145740.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,199032.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1145740.0,0,World,W00,384,Côte d'Ivoire,CIV,202301,199032.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,JAM,0.078,25000.0,1950.0,25000.0,kg,8,4,25000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1950.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,388,Jamaica,JAM,202301,1950.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,JPN,0.7901544841868752,11761486.122,9293391.0,11761486.122,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9293391.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11761486.122,0,World,W00,392,Japan,JPN,202301,9293391.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,KAZ,0.19526669846863773,1027190.0,200576.0,1027190.0,kg,8,4,1027190.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,200576.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1027190.0,0,World,W00,398,Kazakhstan,KAZ,202301,200576.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,JOR,0.7094803967879074,211700.0,150197.0,211700.0,kg,8,4,211700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,150197.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,211700.0,0,World,W00,400,Jordan,JOR,202301,150197.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,KEN,0.09104531460977586,4628750.0,421426.0,4628750.0,kg,8,4,4628750.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,421426.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4628750.0,0,World,W00,404,Kenya,KEN,202301,421426.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,PRK,0.09338176638176639,702000.0,65554.0,702000.0,kg,8,4,702000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,65554.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,702000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202301,65554.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,KOR,0.27199968978275985,13513111.0,3675562.0,13513111.0,kg,8,4,13513111.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3675562.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13513111.0,0,World,W00,410,Rep. of Korea,KOR,202301,3675562.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,KWT,0.18304347826086956,110400.0,20208.0,110400.0,kg,8,4,110400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20208.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,110400.0,0,World,W00,414,Kuwait,KWT,202301,20208.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,LAO,1.077547619047619,42000.0,45257.0,42000.0,kg,8,4,42000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,45257.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42000.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202301,45257.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,LBN,0.8133962264150943,26500.0,21555.0,26500.0,kg,8,4,26500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21555.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26500.0,0,World,W00,422,Lebanon,LBN,202301,21555.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,LVA,0.3495426095329803,27001.0,9438.0,27001.0,kg,8,4,27001.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9438.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27001.0,0,World,W00,428,Latvia,LVA,202301,9438.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,LTU,0.36666096866096864,351000.0,128698.0,351000.0,kg,8,4,351000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,128698.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,351000.0,0,World,W00,440,Lithuania,LTU,202301,128698.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MAC,0.1645349124105601,202650.0,33343.0,202650.0,kg,8,4,202650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33343.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,202650.0,0,World,W00,446,"China, Macao SAR",MAC,202301,33343.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MYS,0.10866769838250265,19449800.0,2113565.0,19449800.0,kg,8,4,19449800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2113565.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19449800.0,0,World,W00,458,Malaysia,MYS,202301,2113565.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MDV,0.3,3500.0,1050.0,3500.0,kg,8,4,3500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1050.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3500.0,0,World,W00,462,Maldives,MDV,202301,1050.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MRT,0.2338,250000.0,58450.0,250000.0,kg,8,4,250000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,58450.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,478,Mauritania,MRT,202301,58450.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MUS,0.08715912208504802,729000.0,63539.0,729000.0,kg,8,4,729000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,63539.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,729000.0,0,World,W00,480,Mauritius,MUS,202301,63539.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MEX,0.13026826368517844,6063549.0,789888.0,6063549.0,kg,8,4,6063549.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,789888.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6063549.0,0,World,W00,484,Mexico,MEX,202301,789888.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,S19,0.3436142463571532,3274774.0,1125259.0,3274774.0,kg,8,4,3274774.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1125259.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3274774.0,0,World,W00,490,"Other Asia, nes",S19,202301,1125259.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MNG,2.4979741935483872,155000.0,387186.0,155000.0,kg,8,4,155000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,387186.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155000.0,0,World,W00,496,Mongolia,MNG,202301,387186.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MDA,23.5,20.0,470.0,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,470.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,498,Rep. of Moldova,MDA,202301,470.0,kg,8,1,20230101,2023,156,China,CHN,C,export
2023-01-01,CHN,MNE,0.3838,25000.0,9595.0,25000.0,kg,8,4,25000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9595.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,499,Montenegro,MNE,202301,9595.0,kg,8,1,20230101,2023,156,China,CHN,C,export
