date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-07-01,CHN,ESP,0.4664074703833583,118212.086,55135.0,118212.086,kg,8,4,0.0,N/A,-1,55135.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,118212.086,0,World,W00,724,Spain,ESP,202307,55135.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,CHE,3.857142857142857,7.0,27.0,7.0,kg,8,4,7.0,kg,8,27.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7.0,0,World,W00,757,Switzerland,CHE,202307,27.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,THA,0.8099942062572422,34520.0,27961.0,34520.0,kg,8,4,34520.0,kg,8,27961.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34520.0,0,World,W00,764,Thailand,THA,202307,27961.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,GBR,337.0,1.0,337.0,1.0,kg,8,4,1.0,kg,8,337.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,826,United Kingdom,GBR,202307,337.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,USA,4.174522983919774,86343.997,360445.0,86343.997,kg,8,4,0.0,N/A,-1,360445.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,86343.997,0,World,W00,842,USA,USA,202307,360445.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,_X ,8.125,8.0,65.0,8.0,kg,8,4,8.0,kg,8,65.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,899,"Areas, nes",_X ,202307,65.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-08-01,CHN,W00,5.500422412040623,25423499.965,139839989.0,25423499.965,kg,8,4,0.0,N/A,-1,139839989.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,25423499.965,0,World,W00,0,World,W00,202308,139839989.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,ARG,24.0,18.0,432.0,18.0,kg,8,4,18.0,kg,8,432.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18.0,0,World,W00,32,Argentina,ARG,202308,432.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,AUS,5.631519318181819,880000.0,4955737.0,880000.0,kg,8,4,880000.0,kg,8,4955737.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,880000.0,0,World,W00,36,Australia,AUS,202308,4955737.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,BEL,5.290453622207177,19201.0,101582.0,19201.0,kg,8,4,19201.0,kg,8,101582.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19201.0,0,World,W00,56,Belgium,BEL,202308,101582.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,CHL,17.736152713178296,2580000.0,45759274.0,2580000.0,kg,8,4,2580000.0,kg,8,45759274.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2580000.0,0,World,W00,152,Chile,CHL,202308,45759274.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,CHN,5.234279619146126,216566.0,1133567.0,216566.0,kg,8,4,216566.0,kg,8,1133567.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,216566.0,0,World,W00,156,China,CHN,202308,1133567.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,CYP,1.8366686603677704,444734.0,816829.0,444734.0,kg,8,4,444734.0,kg,8,816829.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,444734.0,0,World,W00,196,Cyprus,CYP,202308,816829.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,CZE,2.7337278106508878,8450.0,23100.0,8450.0,kg,8,4,8450.0,kg,8,23100.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8450.0,0,World,W00,203,Czechia,CZE,202308,23100.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,FIN,5.633785890929316,100687.0,567249.0,100687.0,kg,8,4,100687.0,kg,8,567249.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100687.0,0,World,W00,246,Finland,FIN,202308,567249.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,FRA,54.8048048048048,7.992,438.0,7.992,kg,8,4,0.0,N/A,-1,438.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7.992,0,World,W00,251,France,FRA,202308,438.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,DEU,1.2979155326531646,305171.631,396087.0,305171.631,kg,8,4,0.0,N/A,-1,396087.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,305171.631,0,World,W00,276,Germany,DEU,202308,396087.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,IDN,3.8931155086848634,16120000.0,62757022.0,16120000.0,kg,8,4,16120000.0,kg,8,62757022.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16120000.0,0,World,W00,360,Indonesia,IDN,202308,62757022.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,ITA,3.5054241725935738,2089.904,7326.0,2089.904,kg,8,4,0.0,N/A,-1,7326.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2089.904,0,World,W00,380,Italy,ITA,202308,7326.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,JPN,4.68250389877016,253285.0,1186008.0,253285.0,kg,8,4,253285.0,kg,8,1186008.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253285.0,0,World,W00,392,Japan,JPN,202308,1186008.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,KOR,4.905190526767873,1555372.0,7629396.0,1555372.0,kg,8,4,1555372.0,kg,8,7629396.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1555372.0,0,World,W00,410,Rep. of Korea,KOR,202308,7629396.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,MYS,8.08,25.0,202.0,25.0,kg,8,4,25.0,kg,8,202.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,458,Malaysia,MYS,202308,202.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,S19,8.158194233687405,1357540.0,11075075.0,1357540.0,kg,8,4,1357540.0,kg,8,11075075.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1357540.0,0,World,W00,490,"Other Asia, nes",S19,202308,11075075.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,NLD,0.8764907091192045,47932.054,42012.0,47932.054,kg,8,4,0.0,N/A,-1,42012.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,47932.054,0,World,W00,528,Netherlands,NLD,202308,42012.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,PER,180.0,1.0,180.0,1.0,kg,8,4,1.0,kg,8,180.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,604,Peru,PER,202308,180.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,RUS,66.53333333333333,15.0,998.0,15.0,kg,8,4,15.0,kg,8,998.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,643,Russian Federation,RUS,202308,998.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,IND,21.862622234012385,218.638,4780.0,218.638,kg,8,4,0.0,N/A,-1,4780.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,218.638,0,World,W00,699,India,IND,202308,4780.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,SGP,3.424,250.0,856.0,250.0,kg,8,4,250.0,kg,8,856.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,250.0,0,World,W00,702,Singapore,SGP,202308,856.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,ZAF,2.622371879909319,1022927.0,2682495.0,1022927.0,kg,8,4,1022927.0,kg,8,2682495.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1022927.0,0,World,W00,710,South Africa,ZAF,202308,2682495.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,ESP,0.4128658232944144,133774.696,55231.0,133774.696,kg,8,4,0.0,N/A,-1,55231.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,133774.696,0,World,W00,724,Spain,ESP,202308,55231.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,CHE,184.6,5.0,923.0,5.0,kg,8,4,5.0,kg,8,923.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,757,Switzerland,CHE,202308,923.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,THA,0.8115628593686242,269570.0,218773.0,269570.0,kg,8,4,269570.0,kg,8,218773.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,269570.0,0,World,W00,764,Thailand,THA,202308,218773.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,GBR,5.4631303121435675,3803.314,20778.0,3803.314,kg,8,4,0.0,N/A,-1,20778.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3803.314,0,World,W00,826,United Kingdom,GBR,202308,20778.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,USA,3.962849966544839,101855.736,403639.0,101855.736,kg,8,4,0.0,N/A,-1,403639.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,101855.736,0,World,W00,842,USA,USA,202308,403639.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-09-01,CHN,W00,5.600487757152604,20466660.4,114623281.0,20466660.4,kg,8,4,0.0,N/A,-1,114623281.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20466660.4,0,World,W00,0,World,W00,202309,114623281.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,AUS,5.38665487804878,820000.0,4417057.0,820000.0,kg,8,4,820000.0,kg,8,4417057.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,820000.0,0,World,W00,36,Australia,AUS,202309,4417057.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,BEL,14.0,1.0,14.0,1.0,kg,8,4,1.0,kg,8,14.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,56,Belgium,BEL,202309,14.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,CMR,1.32104870943703,29.522,39.0,29.522,kg,8,4,0.0,N/A,-1,39.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29.522,0,World,W00,120,Cameroon,CMR,202309,39.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,CHL,15.210484090909091,2200000.0,33463065.0,2200000.0,kg,8,4,2200000.0,kg,8,33463065.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2200000.0,0,World,W00,152,Chile,CHL,202309,33463065.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,CHN,5.498343855337929,211262.342,1161593.0,211262.342,kg,8,4,0.0,N/A,-1,1161593.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,211262.342,0,World,W00,156,China,CHN,202309,1161593.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,CZE,31.78,50.0,1589.0,50.0,kg,8,4,50.0,kg,8,1589.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,203,Czechia,CZE,202309,1589.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,FIN,5.16119131295872,2060080.0,10632467.0,2060080.0,kg,8,4,2060080.0,kg,8,10632467.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2060080.0,0,World,W00,246,Finland,FIN,202309,10632467.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,FRA,685.0,1.0,685.0,1.0,kg,8,4,1.0,kg,8,685.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,251,France,FRA,202309,685.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,DEU,2.423313434485808,289464.0,701462.0,289464.0,kg,8,4,289464.0,kg,8,701462.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,289464.0,0,World,W00,276,Germany,DEU,202309,701462.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,HKG,52.3,10.0,523.0,10.0,kg,8,4,10.0,kg,8,523.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202309,523.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,IDN,3.6088832191780824,8760000.0,31613817.0,8760000.0,kg,8,4,8760000.0,kg,8,31613817.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8760000.0,0,World,W00,360,Indonesia,IDN,202309,31613817.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,ITA,3.5306930693069307,2525.0,8915.0,2525.0,kg,8,4,2525.0,kg,8,8915.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2525.0,0,World,W00,380,Italy,ITA,202309,8915.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,JPN,6.416756648255049,288948.0,1854109.0,288948.0,kg,8,4,288948.0,kg,8,1854109.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,288948.0,0,World,W00,392,Japan,JPN,202309,1854109.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,KOR,4.851588332772436,3521145.0,17083146.0,3521145.0,kg,8,4,3521145.0,kg,8,17083146.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3521145.0,0,World,W00,410,Rep. of Korea,KOR,202309,17083146.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,S19,7.942971392731109,1613506.0,12816032.0,1613506.0,kg,8,4,1613506.0,kg,8,12816032.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1613506.0,0,World,W00,490,"Other Asia, nes",S19,202309,12816032.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,NLD,0.6577066826132456,33445.0,21997.0,33445.0,kg,8,4,33445.0,kg,8,21997.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33445.0,0,World,W00,528,Netherlands,NLD,202309,21997.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,PAK,52.333333333333336,3.0,157.0,3.0,kg,8,4,3.0,kg,8,157.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,586,Pakistan,PAK,202309,157.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,IND,16.713513957125652,633.619,10590.0,633.619,kg,8,4,0.0,N/A,-1,10590.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,633.619,0,World,W00,699,India,IND,202309,10590.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,SGP,0.81,24200.0,19602.0,24200.0,kg,8,4,24200.0,kg,8,19602.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24200.0,0,World,W00,702,Singapore,SGP,202309,19602.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,ZAF,1.0024958347217594,300100.0,300849.0,300100.0,kg,8,4,300100.0,kg,8,300849.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300100.0,0,World,W00,710,South Africa,ZAF,202309,300849.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,ESP,0.39772952053321864,116275.0,46246.0,116275.0,kg,8,4,116275.0,kg,8,46246.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,116275.0,0,World,W00,724,Spain,ESP,202309,46246.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,CHE,19.914174601046,44.742,891.0,44.742,kg,8,4,0.0,N/A,-1,891.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,44.742,0,World,W00,757,Switzerland,CHE,202309,891.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,THA,0.809996993385448,133040.0,107762.0,133040.0,kg,8,4,133040.0,kg,8,107762.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,133040.0,0,World,W00,764,Thailand,THA,202309,107762.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,TUR,7.98,50.0,399.0,50.0,kg,8,4,50.0,kg,8,399.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,792,Türkiye,TUR,202309,399.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,GBR,182.5,2.0,365.0,2.0,kg,8,4,2.0,kg,8,365.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,826,United Kingdom,GBR,202309,365.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,USA,3.918659896055072,91845.174,359910.0,91845.174,kg,8,4,0.0,N/A,-1,359910.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,91845.174,0,World,W00,842,USA,USA,202309,359910.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-10-01,CHN,W00,6.140135434364898,27032624.569,165983976.0,27032624.569,kg,8,4,0.0,N/A,-1,165983976.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,27032624.569,0,World,W00,0,World,W00,202310,165983976.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,AUS,5.504169885924647,440060.0,2422165.0,440060.0,kg,8,4,440060.0,kg,8,2422165.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,440060.0,0,World,W00,36,Australia,AUS,202310,2422165.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,BEL,5.011822916666667,19200.0,96227.0,19200.0,kg,8,4,19200.0,kg,8,96227.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19200.0,0,World,W00,56,Belgium,BEL,202310,96227.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,CHL,9.5007972,10000000.0,95007972.0,10000000.0,kg,8,4,10000000.0,kg,8,95007972.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000000.0,0,World,W00,152,Chile,CHL,202310,95007972.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,CHN,4.607862760507991,230483.861,1062038.0,230483.861,kg,8,4,0.0,N/A,-1,1062038.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,230483.861,0,World,W00,156,China,CHN,202310,1062038.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,CZE,2.36822695035461,7050.0,16696.0,7050.0,kg,8,4,7050.0,kg,8,16696.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7050.0,0,World,W00,203,Czechia,CZE,202310,16696.0,kg,8,10,20231001,2023,156,China,CHN,C,import
